id,visitors
air_05c325d315cc17f5_2017-05-19,24.210350036621094
air_05c325d315cc17f5_2017-05-20,30.969970703125
air_05c325d315cc17f5_2017-05-21,29.480913162231445
air_05c325d315cc17f5_2017-05-22,18.923751831054688
air_05c325d315cc17f5_2017-05-23,18.976511001586914
air_05c325d315cc17f5_2017-05-24,22.141815185546875
air_05c325d315cc17f5_2017-05-25,21.129545211791992
air_05c325d315cc17f5_2017-05-26,24.210350036621094
air_05c325d315cc17f5_2017-05-27,30.969970703125
air_05c325d315cc17f5_2017-05-28,29.480913162231445
air_05c325d315cc17f5_2017-05-29,18.923751831054688
air_05c325d315cc17f5_2017-05-30,18.976511001586914
air_05c325d315cc17f5_2017-05-31,22.141815185546875
air_0647f17b4dc041c8_2017-04-23,55.216033935546875
air_0647f17b4dc041c8_2017-04-24,26.756303787231445
air_0647f17b4dc041c8_2017-04-25,2.2764742374420166
air_0647f17b4dc041c8_2017-04-26,29.902538299560547
air_0647f17b4dc041c8_2017-04-27,31.45737075805664
air_0647f17b4dc041c8_2017-04-28,34.62395477294922
air_0647f17b4dc041c8_2017-04-29,59.47511672973633
air_0647f17b4dc041c8_2017-04-30,55.216033935546875
air_0647f17b4dc041c8_2017-05-01,26.756303787231445
air_0647f17b4dc041c8_2017-05-02,2.2764742374420166
air_0647f17b4dc041c8_2017-05-03,47.96952438354492
air_0647f17b4dc041c8_2017-05-04,49.131866455078125
air_0647f17b4dc041c8_2017-05-05,39.20016098022461
air_0647f17b4dc041c8_2017-05-06,57.479820251464844
air_0647f17b4dc041c8_2017-05-07,55.216033935546875
air_0647f17b4dc041c8_2017-05-08,26.756303787231445
air_0647f17b4dc041c8_2017-05-09,2.2764742374420166
air_0647f17b4dc041c8_2017-05-10,29.902538299560547
air_0647f17b4dc041c8_2017-05-11,31.45737075805664
air_0647f17b4dc041c8_2017-05-12,34.62395477294922
air_0647f17b4dc041c8_2017-05-13,57.479820251464844
air_0647f17b4dc041c8_2017-05-14,55.216033935546875
air_0647f17b4dc041c8_2017-05-15,26.756303787231445
air_0647f17b4dc041c8_2017-05-16,2.2764742374420166
air_0647f17b4dc041c8_2017-05-17,29.902538299560547
air_0647f17b4dc041c8_2017-05-18,31.45737075805664
air_0647f17b4dc041c8_2017-05-19,34.62395477294922
air_0647f17b4dc041c8_2017-05-20,57.479820251464844
air_0647f17b4dc041c8_2017-05-21,55.216033935546875
air_0647f17b4dc041c8_2017-05-22,26.756303787231445
air_0647f17b4dc041c8_2017-05-23,2.2764742374420166
air_0647f17b4dc041c8_2017-05-24,29.902538299560547
air_0647f17b4dc041c8_2017-05-25,31.45737075805664
air_0647f17b4dc041c8_2017-05-26,34.62395477294922
air_0647f17b4dc041c8_2017-05-27,57.479820251464844
air_0647f17b4dc041c8_2017-05-28,55.216033935546875
air_0647f17b4dc041c8_2017-05-29,26.756303787231445
air_0647f17b4dc041c8_2017-05-30,2.2764742374420166
air_0647f17b4dc041c8_2017-05-31,29.902538299560547
air_064e203265ee5753_2017-04-23,25.938087463378906
air_064e203265ee5753_2017-04-24,13.455887794494629
air_064e203265ee5753_2017-04-25,17.693452835083008
air_064e203265ee5753_2017-04-26,14.142393112182617
air_064e203265ee5753_2017-04-27,19.492366790771484
air_064e203265ee5753_2017-04-28,21.536209106445312
air_064e203265ee5753_2017-04-29,27.687726974487305
air_064e203265ee5753_2017-04-30,25.938087463378906
air_064e203265ee5753_2017-05-01,13.455887794494629
air_064e203265ee5753_2017-05-02,17.693452835083008
air_064e203265ee5753_2017-05-03,20.150718688964844
air_064e203265ee5753_2017-05-04,23.729948043823242
air_064e203265ee5753_2017-05-05,22.929773330688477
air_064e203265ee5753_2017-05-06,27.462583541870117
air_064e203265ee5753_2017-05-07,25.938087463378906
air_064e203265ee5753_2017-05-08,13.455887794494629
air_064e203265ee5753_2017-05-09,17.693452835083008
air_064e203265ee5753_2017-05-10,14.142393112182617
air_064e203265ee5753_2017-05-11,19.492366790771484
air_064e203265ee5753_2017-05-12,21.536209106445312
air_064e203265ee5753_2017-05-13,27.462583541870117
air_064e203265ee5753_2017-05-14,25.938087463378906
air_064e203265ee5753_2017-05-15,13.455887794494629
air_064e203265ee5753_2017-05-16,17.693452835083008
air_064e203265ee5753_2017-05-17,14.142393112182617
air_064e203265ee5753_2017-05-18,19.492366790771484
air_064e203265ee5753_2017-05-19,21.536209106445312
air_064e203265ee5753_2017-05-20,27.462583541870117
air_064e203265ee5753_2017-05-21,25.938087463378906
air_064e203265ee5753_2017-05-22,13.455887794494629
air_064e203265ee5753_2017-05-23,17.693452835083008
air_064e203265ee5753_2017-05-24,14.142393112182617
air_064e203265ee5753_2017-05-25,19.492366790771484
air_064e203265ee5753_2017-05-26,21.536209106445312
air_064e203265ee5753_2017-05-27,27.462583541870117
air_064e203265ee5753_2017-05-28,25.938087463378906
air_064e203265ee5753_2017-05-29,13.455887794494629
air_064e203265ee5753_2017-05-30,17.693452835083008
air_064e203265ee5753_2017-05-31,14.142393112182617
air_066f0221b8a4d533_2017-04-23,3.7791457176208496
air_066f0221b8a4d533_2017-04-24,6.965338706970215
air_066f0221b8a4d533_2017-04-25,7.730556488037109
air_066f0221b8a4d533_2017-04-26,7.844779968261719
air_066f0221b8a4d533_2017-04-27,10.926468849182129
air_066f0221b8a4d533_2017-04-28,22.562585830688477
air_066f0221b8a4d533_2017-04-29,22.014930725097656
air_066f0221b8a4d533_2017-04-30,4.3742852210998535
air_066f0221b8a4d533_2017-05-01,7.508025169372559
air_066f0221b8a4d533_2017-05-02,7.99542236328125
air_066f0221b8a4d533_2017-05-03,11.811195373535156
air_066f0221b8a4d533_2017-05-04,12.42455768585205
air_066f0221b8a4d533_2017-05-05,19.12736701965332
air_066f0221b8a4d533_2017-05-06,21.907535552978516
air_066f0221b8a4d533_2017-05-07,3.8597960472106934
air_066f0221b8a4d533_2017-05-08,7.045805931091309
air_066f0221b8a4d533_2017-05-09,7.69058895111084
air_066f0221b8a4d533_2017-05-10,7.613130569458008
air_066f0221b8a4d533_2017-05-11,8.26669979095459
air_066f0221b8a4d533_2017-05-12,17.96009635925293
air_066f0221b8a4d533_2017-05-13,21.3618221282959
air_066f0221b8a4d533_2017-05-14,3.8050546646118164
air_066f0221b8a4d533_2017-05-15,7.18336296081543
air_066f0221b8a4d533_2017-05-16,8.057393074035645
air_066f0221b8a4d533_2017-05-17,8.118327140808105
air_066f0221b8a4d533_2017-05-18,8.083452224731445
air_066f0221b8a4d533_2017-05-19,17.69815444946289
air_066f0221b8a4d533_2017-05-20,21.5964298248291
air_066f0221b8a4d533_2017-05-21,3.8035430908203125
air_066f0221b8a4d533_2017-05-22,7.502260208129883
air_066f0221b8a4d533_2017-05-23,8.37941837310791
air_066f0221b8a4d533_2017-05-24,8.482421875
air_066f0221b8a4d533_2017-05-25,8.604706764221191
air_066f0221b8a4d533_2017-05-26,18.783849716186523
air_066f0221b8a4d533_2017-05-27,21.371858596801758
air_066f0221b8a4d533_2017-05-28,3.636673927307129
air_066f0221b8a4d533_2017-05-29,6.931419372558594
air_066f0221b8a4d533_2017-05-30,7.367820739746094
air_066f0221b8a4d533_2017-05-31,7.564562797546387
air_06f95ac5c33aca10_2017-04-23,10.096445083618164
air_06f95ac5c33aca10_2017-04-24,2.1463680267333984
air_06f95ac5c33aca10_2017-04-25,29.45903205871582
air_06f95ac5c33aca10_2017-04-26,32.31772232055664
air_06f95ac5c33aca10_2017-04-27,29.677722930908203
air_06f95ac5c33aca10_2017-04-28,40.10466766357422
air_06f95ac5c33aca10_2017-04-29,18.33685302734375
air_06f95ac5c33aca10_2017-04-30,10.096445083618164
air_06f95ac5c33aca10_2017-05-01,2.1463680267333984
air_06f95ac5c33aca10_2017-05-02,29.45903205871582
air_06f95ac5c33aca10_2017-05-03,22.90411949157715
air_06f95ac5c33aca10_2017-05-04,23.972944259643555
air_06f95ac5c33aca10_2017-05-05,30.42367172241211
air_06f95ac5c33aca10_2017-05-06,18.267486572265625
air_06f95ac5c33aca10_2017-05-07,10.096445083618164
air_06f95ac5c33aca10_2017-05-08,2.1463680267333984
air_06f95ac5c33aca10_2017-05-09,29.45903205871582
air_06f95ac5c33aca10_2017-05-10,32.31772232055664
air_06f95ac5c33aca10_2017-05-11,29.677722930908203
air_06f95ac5c33aca10_2017-05-12,40.10466766357422
air_06f95ac5c33aca10_2017-05-13,18.267486572265625
air_06f95ac5c33aca10_2017-05-14,10.096445083618164
air_06f95ac5c33aca10_2017-05-15,2.1463680267333984
air_06f95ac5c33aca10_2017-05-16,29.45903205871582
air_06f95ac5c33aca10_2017-05-17,32.31772232055664
air_06f95ac5c33aca10_2017-05-18,29.677722930908203
air_06f95ac5c33aca10_2017-05-19,40.10466766357422
air_06f95ac5c33aca10_2017-05-20,18.267486572265625
air_06f95ac5c33aca10_2017-05-21,10.096445083618164
air_06f95ac5c33aca10_2017-05-22,2.1463680267333984
air_06f95ac5c33aca10_2017-05-23,29.45903205871582
air_06f95ac5c33aca10_2017-05-24,32.31772232055664
air_06f95ac5c33aca10_2017-05-25,29.677722930908203
air_06f95ac5c33aca10_2017-05-26,40.10466766357422
air_06f95ac5c33aca10_2017-05-27,18.267486572265625
air_06f95ac5c33aca10_2017-05-28,10.096445083618164
air_06f95ac5c33aca10_2017-05-29,2.1463680267333984
air_06f95ac5c33aca10_2017-05-30,29.45903205871582
air_06f95ac5c33aca10_2017-05-31,32.31772232055664
air_0728814bd98f7367_2017-04-23,11.80594253540039
air_0728814bd98f7367_2017-04-24,6.007168769836426
air_0728814bd98f7367_2017-04-25,7.3722028732299805
air_0728814bd98f7367_2017-04-26,6.8630218505859375
air_0728814bd98f7367_2017-04-27,4.1533966064453125
air_0728814bd98f7367_2017-04-28,6.340637683868408
air_0728814bd98f7367_2017-04-29,15.762052536010742
air_0728814bd98f7367_2017-04-30,11.80594253540039
air_0728814bd98f7367_2017-05-01,6.007168769836426
air_0728814bd98f7367_2017-05-02,7.3722028732299805
air_0728814bd98f7367_2017-05-03,8.499130249023438
air_0728814bd98f7367_2017-05-04,5.994009971618652
air_0728814bd98f7367_2017-05-05,7.113015174865723
air_0728814bd98f7367_2017-05-06,16.10572052001953
air_0728814bd98f7367_2017-05-07,11.80594253540039
air_0728814bd98f7367_2017-05-08,6.007168769836426
air_0728814bd98f7367_2017-05-09,7.3722028732299805
air_0728814bd98f7367_2017-05-10,6.8630218505859375
air_0728814bd98f7367_2017-05-11,4.1533966064453125
air_0728814bd98f7367_2017-05-12,6.340637683868408
air_0728814bd98f7367_2017-05-13,16.10572052001953
air_0728814bd98f7367_2017-05-14,11.80594253540039
air_0728814bd98f7367_2017-05-15,6.007168769836426
air_0728814bd98f7367_2017-05-16,7.3722028732299805
air_0728814bd98f7367_2017-05-17,6.8630218505859375
air_0728814bd98f7367_2017-05-18,4.1533966064453125
air_0728814bd98f7367_2017-05-19,6.340637683868408
air_0728814bd98f7367_2017-05-20,16.10572052001953
air_0728814bd98f7367_2017-05-21,11.80594253540039
air_0728814bd98f7367_2017-05-22,6.007168769836426
air_0728814bd98f7367_2017-05-23,7.3722028732299805
air_0728814bd98f7367_2017-05-24,6.8630218505859375
air_0728814bd98f7367_2017-05-25,4.1533966064453125
air_0728814bd98f7367_2017-05-26,6.340637683868408
air_0728814bd98f7367_2017-05-27,16.10572052001953
air_0728814bd98f7367_2017-05-28,11.80594253540039
air_0728814bd98f7367_2017-05-29,6.007168769836426
air_0728814bd98f7367_2017-05-30,7.3722028732299805
air_0728814bd98f7367_2017-05-31,6.8630218505859375
air_0768ab3910f7967f_2017-04-23,30.606813430786133
air_0768ab3910f7967f_2017-04-24,11.210636138916016
air_0768ab3910f7967f_2017-04-25,6.537918567657471
air_0768ab3910f7967f_2017-04-26,6.041330337524414
air_0768ab3910f7967f_2017-04-27,8.013154983520508
air_0768ab3910f7967f_2017-04-28,19.434425354003906
air_0768ab3910f7967f_2017-04-29,39.193233489990234
air_0768ab3910f7967f_2017-04-30,30.606813430786133
air_0768ab3910f7967f_2017-05-01,11.210636138916016
air_0768ab3910f7967f_2017-05-02,6.537918567657471
air_0768ab3910f7967f_2017-05-03,9.987136840820312
air_0768ab3910f7967f_2017-05-04,11.844825744628906
air_0768ab3910f7967f_2017-05-05,21.08888816833496
air_0768ab3910f7967f_2017-05-06,40.65612030029297
air_0768ab3910f7967f_2017-05-07,30.606813430786133
air_0768ab3910f7967f_2017-05-08,11.210636138916016
air_0768ab3910f7967f_2017-05-09,6.537918567657471
air_0768ab3910f7967f_2017-05-10,6.041330337524414
air_0768ab3910f7967f_2017-05-11,8.013154983520508
air_0768ab3910f7967f_2017-05-12,19.434425354003906
air_0768ab3910f7967f_2017-05-13,40.65612030029297
air_0768ab3910f7967f_2017-05-14,30.606813430786133
air_0768ab3910f7967f_2017-05-15,11.210636138916016
air_0768ab3910f7967f_2017-05-16,6.537918567657471
air_0768ab3910f7967f_2017-05-17,6.041330337524414
air_0768ab3910f7967f_2017-05-18,8.013154983520508
air_0768ab3910f7967f_2017-05-19,19.434425354003906
air_0768ab3910f7967f_2017-05-20,40.65612030029297
air_0768ab3910f7967f_2017-05-21,30.606813430786133
air_0768ab3910f7967f_2017-05-22,11.210636138916016
air_0768ab3910f7967f_2017-05-23,6.537918567657471
air_0768ab3910f7967f_2017-05-24,6.041330337524414
air_0768ab3910f7967f_2017-05-25,8.013154983520508
air_0768ab3910f7967f_2017-05-26,19.434425354003906
air_0768ab3910f7967f_2017-05-27,40.65612030029297
air_0768ab3910f7967f_2017-05-28,30.606813430786133
air_0768ab3910f7967f_2017-05-29,11.210636138916016
air_0768ab3910f7967f_2017-05-30,6.537918567657471
air_0768ab3910f7967f_2017-05-31,6.041330337524414
air_07b314d83059c4d2_2017-04-23,53.160362243652344
air_07b314d83059c4d2_2017-04-24,25.97426414489746
air_07b314d83059c4d2_2017-04-25,26.775005340576172
air_07b314d83059c4d2_2017-04-26,34.15483856201172
air_07b314d83059c4d2_2017-04-27,32.17958450317383
air_07b314d83059c4d2_2017-04-28,36.4132194519043
air_07b314d83059c4d2_2017-04-29,57.22844314575195
air_07b314d83059c4d2_2017-04-30,53.160362243652344
air_07b314d83059c4d2_2017-05-01,25.97426414489746
air_07b314d83059c4d2_2017-05-02,26.775005340576172
air_07b314d83059c4d2_2017-05-03,48.9615592956543
air_07b314d83059c4d2_2017-05-04,48.34978485107422
air_07b314d83059c4d2_2017-05-05,42.80549240112305
air_07b314d83059c4d2_2017-05-06,54.64326095581055
air_07b314d83059c4d2_2017-05-07,53.160362243652344
air_07b314d83059c4d2_2017-05-08,25.97426414489746
air_07b314d83059c4d2_2017-05-09,26.775005340576172
air_07b314d83059c4d2_2017-05-10,34.15483856201172
air_07b314d83059c4d2_2017-05-11,32.17958450317383
air_07b314d83059c4d2_2017-05-12,36.4132194519043
air_07b314d83059c4d2_2017-05-13,54.64326095581055
air_07b314d83059c4d2_2017-05-14,53.160362243652344
air_07b314d83059c4d2_2017-05-15,25.97426414489746
air_07b314d83059c4d2_2017-05-16,26.775005340576172
air_07b314d83059c4d2_2017-05-17,34.15483856201172
air_07b314d83059c4d2_2017-05-18,32.17958450317383
air_07b314d83059c4d2_2017-05-19,36.4132194519043
air_07b314d83059c4d2_2017-05-20,54.64326095581055
air_07b314d83059c4d2_2017-05-21,53.160362243652344
air_07b314d83059c4d2_2017-05-22,25.97426414489746
air_07b314d83059c4d2_2017-05-23,26.775005340576172
air_07b314d83059c4d2_2017-05-24,34.15483856201172
air_07b314d83059c4d2_2017-05-25,32.17958450317383
air_07b314d83059c4d2_2017-05-26,36.4132194519043
air_07b314d83059c4d2_2017-05-27,54.64326095581055
air_07b314d83059c4d2_2017-05-28,53.160362243652344
air_07b314d83059c4d2_2017-05-29,25.97426414489746
air_07b314d83059c4d2_2017-05-30,26.775005340576172
air_07b314d83059c4d2_2017-05-31,34.15483856201172
air_07bb665f9cdfbdfb_2017-04-23,14.315686225891113
air_07bb665f9cdfbdfb_2017-04-24,24.011859893798828
air_07bb665f9cdfbdfb_2017-04-25,20.041439056396484
air_07bb665f9cdfbdfb_2017-04-26,23.810537338256836
air_07bb665f9cdfbdfb_2017-04-27,28.127025604248047
air_07bb665f9cdfbdfb_2017-04-28,29.365184783935547
air_07bb665f9cdfbdfb_2017-04-29,27.440998077392578
air_07bb665f9cdfbdfb_2017-04-30,14.315686225891113
air_07bb665f9cdfbdfb_2017-05-01,24.011859893798828
air_07bb665f9cdfbdfb_2017-05-02,20.041439056396484
air_07bb665f9cdfbdfb_2017-05-03,27.695634841918945
air_07bb665f9cdfbdfb_2017-05-04,30.293073654174805
air_07bb665f9cdfbdfb_2017-05-05,26.733951568603516
air_07bb665f9cdfbdfb_2017-05-06,31.879940032958984
air_07bb665f9cdfbdfb_2017-05-07,14.315686225891113
air_07bb665f9cdfbdfb_2017-05-08,24.011859893798828
air_07bb665f9cdfbdfb_2017-05-09,20.041439056396484
air_07bb665f9cdfbdfb_2017-05-10,23.810537338256836
air_07bb665f9cdfbdfb_2017-05-11,28.127025604248047
air_07bb665f9cdfbdfb_2017-05-12,29.365184783935547
air_07bb665f9cdfbdfb_2017-05-13,31.879940032958984
air_07bb665f9cdfbdfb_2017-05-14,14.315686225891113
air_07bb665f9cdfbdfb_2017-05-15,24.011859893798828
air_07bb665f9cdfbdfb_2017-05-16,20.041439056396484
air_07bb665f9cdfbdfb_2017-05-17,23.810537338256836
air_07bb665f9cdfbdfb_2017-05-18,28.127025604248047
air_07bb665f9cdfbdfb_2017-05-19,29.365184783935547
air_07bb665f9cdfbdfb_2017-05-20,31.879940032958984
air_07bb665f9cdfbdfb_2017-05-21,14.315686225891113
air_07bb665f9cdfbdfb_2017-05-22,24.011859893798828
air_07bb665f9cdfbdfb_2017-05-23,20.041439056396484
air_07bb665f9cdfbdfb_2017-05-24,23.810537338256836
air_07bb665f9cdfbdfb_2017-05-25,28.127025604248047
air_07bb665f9cdfbdfb_2017-05-26,29.365184783935547
air_07bb665f9cdfbdfb_2017-05-27,31.879940032958984
air_07bb665f9cdfbdfb_2017-05-28,14.315686225891113
air_07bb665f9cdfbdfb_2017-05-29,24.011859893798828
air_07bb665f9cdfbdfb_2017-05-30,20.041439056396484
air_07bb665f9cdfbdfb_2017-05-31,23.810537338256836
air_082908692355165e_2017-04-23,5.763542652130127
air_082908692355165e_2017-04-24,57.4210090637207
air_082908692355165e_2017-04-25,57.938873291015625
air_082908692355165e_2017-04-26,62.41262435913086
air_082908692355165e_2017-04-27,52.377296447753906
air_082908692355165e_2017-04-28,57.90695571899414
air_082908692355165e_2017-04-29,18.908462524414062
air_082908692355165e_2017-04-30,6.085373401641846
air_082908692355165e_2017-05-01,54.130950927734375
air_082908692355165e_2017-05-02,58.96467971801758
air_082908692355165e_2017-05-03,18.11687660217285
air_082908692355165e_2017-05-04,16.23600196838379
air_082908692355165e_2017-05-05,30.21609115600586
air_082908692355165e_2017-05-06,19.9686279296875
air_082908692355165e_2017-05-07,5.9598894119262695
air_082908692355165e_2017-05-08,53.42638397216797
air_082908692355165e_2017-05-09,59.193519592285156
air_082908692355165e_2017-05-10,57.485618591308594
air_082908692355165e_2017-05-11,51.49079513549805
air_082908692355165e_2017-05-12,56.005027770996094
air_082908692355165e_2017-05-13,19.747358322143555
air_082908692355165e_2017-05-14,6.4253740310668945
air_082908692355165e_2017-05-15,52.8694953918457
air_082908692355165e_2017-05-16,58.411109924316406
air_082908692355165e_2017-05-17,56.18964767456055
air_082908692355165e_2017-05-18,49.95304870605469
air_082908692355165e_2017-05-19,54.70729446411133
air_082908692355165e_2017-05-20,19.242626190185547
air_082908692355165e_2017-05-21,6.117839813232422
air_082908692355165e_2017-05-22,49.35358428955078
air_082908692355165e_2017-05-23,54.890724182128906
air_082908692355165e_2017-05-24,52.715057373046875
air_082908692355165e_2017-05-25,49.77666091918945
air_082908692355165e_2017-05-26,54.65013122558594
air_082908692355165e_2017-05-27,19.140827178955078
air_082908692355165e_2017-05-28,5.902726650238037
air_082908692355165e_2017-05-29,49.43366241455078
air_082908692355165e_2017-05-30,55.025203704833984
air_082908692355165e_2017-05-31,52.88304901123047
air_083ddc520ea47e1e_2017-04-23,17.31455421447754
air_083ddc520ea47e1e_2017-04-24,6.802776336669922
air_083ddc520ea47e1e_2017-04-25,1.4986217021942139
air_083ddc520ea47e1e_2017-04-26,1.9132919311523438
air_083ddc520ea47e1e_2017-04-27,7.930604934692383
air_083ddc520ea47e1e_2017-04-28,9.436720848083496
air_083ddc520ea47e1e_2017-04-29,14.288732528686523
air_083ddc520ea47e1e_2017-04-30,17.31455421447754
air_083ddc520ea47e1e_2017-05-01,6.802776336669922
air_083ddc520ea47e1e_2017-05-02,1.4986217021942139
air_083ddc520ea47e1e_2017-05-03,2.6324000358581543
air_083ddc520ea47e1e_2017-05-04,10.607352256774902
air_083ddc520ea47e1e_2017-05-05,9.855223655700684
air_083ddc520ea47e1e_2017-05-06,14.82852840423584
air_083ddc520ea47e1e_2017-05-07,17.31455421447754
air_083ddc520ea47e1e_2017-05-08,6.802776336669922
air_083ddc520ea47e1e_2017-05-09,1.4986217021942139
air_083ddc520ea47e1e_2017-05-10,1.9132919311523438
air_083ddc520ea47e1e_2017-05-11,7.930604934692383
air_083ddc520ea47e1e_2017-05-12,9.436720848083496
air_083ddc520ea47e1e_2017-05-13,14.82852840423584
air_083ddc520ea47e1e_2017-05-14,17.31455421447754
air_083ddc520ea47e1e_2017-05-15,6.802776336669922
air_083ddc520ea47e1e_2017-05-16,1.4986217021942139
air_083ddc520ea47e1e_2017-05-17,1.9132919311523438
air_083ddc520ea47e1e_2017-05-18,7.930604934692383
air_083ddc520ea47e1e_2017-05-19,9.436720848083496
air_083ddc520ea47e1e_2017-05-20,14.82852840423584
air_083ddc520ea47e1e_2017-05-21,17.31455421447754
air_083ddc520ea47e1e_2017-05-22,6.802776336669922
air_083ddc520ea47e1e_2017-05-23,1.4986217021942139
air_083ddc520ea47e1e_2017-05-24,1.9132919311523438
air_083ddc520ea47e1e_2017-05-25,7.930604934692383
air_083ddc520ea47e1e_2017-05-26,9.436720848083496
air_083ddc520ea47e1e_2017-05-27,14.82852840423584
