id,visitors
air_05c325d315cc17f5_2017-05-19,21.656132170386623
air_05c325d315cc17f5_2017-05-20,29.03074424705898
air_05c325d315cc17f5_2017-05-21,27.421896370398898
air_05c325d315cc17f5_2017-05-22,19.1490805488719
air_05c325d315cc17f5_2017-05-23,18.149972400377113
air_05c325d315cc17f5_2017-05-24,21.207939069518304
air_05c325d315cc17f5_2017-05-25,18.75372423790693
air_05c325d315cc17f5_2017-05-26,21.656132170386623
air_05c325d315cc17f5_2017-05-27,29.03074424705898
air_05c325d315cc17f5_2017-05-28,27.421896370398898
air_05c325d315cc17f5_2017-05-29,19.1490805488719
air_05c325d315cc17f5_2017-05-30,18.149972400377113
air_05c325d315cc17f5_2017-05-31,21.207939069518304
air_0647f17b4dc041c8_2017-04-23,46.12554095150014
air_0647f17b4dc041c8_2017-04-24,24.377941436954117
air_0647f17b4dc041c8_2017-04-25,2.6083574017891955
air_0647f17b4dc041c8_2017-04-26,27.494845817230626
air_0647f17b4dc041c8_2017-04-27,27.587822578953087
air_0647f17b4dc041c8_2017-04-28,27.38581517904386
air_0647f17b4dc041c8_2017-04-29,73.31075398753674
air_0647f17b4dc041c8_2017-04-30,46.12554095150014
air_0647f17b4dc041c8_2017-05-01,27.84296233094128
air_0647f17b4dc041c8_2017-05-02,3.101030687415369
air_0647f17b4dc041c8_2017-05-03,50.59900716905029
air_0647f17b4dc041c8_2017-05-04,50.76737125234606
air_0647f17b4dc041c8_2017-05-05,50.401572421814585
air_0647f17b4dc041c8_2017-05-06,52.00826354523538
air_0647f17b4dc041c8_2017-05-07,52.55990775950372
air_0647f17b4dc041c8_2017-05-08,27.84296233094128
air_0647f17b4dc041c8_2017-05-09,3.101030687415369
air_0647f17b4dc041c8_2017-05-10,31.385438613062085
air_0647f17b4dc041c8_2017-05-11,31.491110116902384
air_0647f17b4dc041c8_2017-05-12,31.261521289115542
air_0647f17b4dc041c8_2017-05-13,52.00826354523538
air_0647f17b4dc041c8_2017-05-14,52.55990775950372
air_0647f17b4dc041c8_2017-05-15,27.84296233094128
air_0647f17b4dc041c8_2017-05-16,3.101030687415369
air_0647f17b4dc041c8_2017-05-17,31.385438613062085
air_0647f17b4dc041c8_2017-05-18,31.491110116902384
air_0647f17b4dc041c8_2017-05-19,31.261521289115542
air_0647f17b4dc041c8_2017-05-20,52.00826354523538
air_0647f17b4dc041c8_2017-05-21,52.55990775950372
air_0647f17b4dc041c8_2017-05-22,27.84296233094128
air_0647f17b4dc041c8_2017-05-23,3.101030687415369
air_0647f17b4dc041c8_2017-05-24,31.385438613062085
air_0647f17b4dc041c8_2017-05-25,31.491110116902384
air_0647f17b4dc041c8_2017-05-26,31.261521289115542
air_0647f17b4dc041c8_2017-05-27,52.00826354523538
air_0647f17b4dc041c8_2017-05-28,52.55990775950372
air_0647f17b4dc041c8_2017-05-29,27.84296233094128
air_0647f17b4dc041c8_2017-05-30,3.101030687415369
air_0647f17b4dc041c8_2017-05-31,31.385438613062085
air_064e203265ee5753_2017-04-23,22.720859352920183
air_064e203265ee5753_2017-04-24,14.37493382557492
air_064e203265ee5753_2017-04-25,16.145873400539102
air_064e203265ee5753_2017-04-26,9.169803290489906
air_064e203265ee5753_2017-04-27,16.4623653403184
air_064e203265ee5753_2017-04-28,19.034923093710514
air_064e203265ee5753_2017-04-29,29.82544707137505
air_064e203265ee5753_2017-04-30,22.720859352920183
air_064e203265ee5753_2017-05-01,15.615488665388138
air_064e203265ee5753_2017-05-02,17.52931976012484
air_064e203265ee5753_2017-05-03,12.551993107479062
air_064e203265ee5753_2017-05-04,22.26985566707812
air_064e203265ee5753_2017-05-05,25.697973590967905
air_064e203265ee5753_2017-05-06,26.015840969523538
air_064e203265ee5753_2017-05-07,24.63482055812838
air_064e203265ee5753_2017-05-08,15.615488665388138
air_064e203265ee5753_2017-05-09,17.52931976012484
air_064e203265ee5753_2017-05-10,9.990372590825988
air_064e203265ee5753_2017-05-11,17.8713484347031
air_064e203265ee5753_2017-05-12,20.651477746312974
air_064e203265ee5753_2017-05-13,26.015840969523552
air_064e203265ee5753_2017-05-14,24.63482055812838
air_064e203265ee5753_2017-05-15,15.615488665388138
air_064e203265ee5753_2017-05-16,17.52931976012484
air_064e203265ee5753_2017-05-17,9.990372590825988
air_064e203265ee5753_2017-05-18,17.8713484347031
air_064e203265ee5753_2017-05-19,20.651477746312974
air_064e203265ee5753_2017-05-20,26.015840969523552
air_064e203265ee5753_2017-05-21,24.63482055812838
air_064e203265ee5753_2017-05-22,15.615488665388138
air_064e203265ee5753_2017-05-23,17.52931976012484
air_064e203265ee5753_2017-05-24,9.990372590825988
air_064e203265ee5753_2017-05-25,17.8713484347031
air_064e203265ee5753_2017-05-26,20.651477746312974
air_064e203265ee5753_2017-05-27,26.015840969523552
air_064e203265ee5753_2017-05-28,24.63482055812838
air_064e203265ee5753_2017-05-29,15.615488665388138
air_064e203265ee5753_2017-05-30,17.52931976012484
air_064e203265ee5753_2017-05-31,9.990372590825988
air_066f0221b8a4d533_2017-04-23,3.875971175529619
air_066f0221b8a4d533_2017-04-24,7.737386859713823
air_066f0221b8a4d533_2017-04-25,7.613047260272342
air_066f0221b8a4d533_2017-04-26,8.067941862724917
air_066f0221b8a4d533_2017-04-27,8.545646726951215
air_066f0221b8a4d533_2017-04-28,16.464745558025104
air_066f0221b8a4d533_2017-04-29,23.168832189039396
air_066f0221b8a4d533_2017-04-30,3.875971175529619
air_066f0221b8a4d533_2017-05-01,8.293802107718873
air_066f0221b8a4d533_2017-05-02,8.161544299988016
air_066f0221b8a4d533_2017-05-03,9.674265241200306
air_066f0221b8a4d533_2017-05-04,10.236592228399445
air_066f0221b8a4d533_2017-05-05,19.558504816043737
air_066f0221b8a4d533_2017-05-06,22.230048395200416
air_066f0221b8a4d533_2017-05-07,4.186483317713358
air_066f0221b8a4d533_2017-05-08,8.293802107718873
air_066f0221b8a4d533_2017-05-09,8.161544299988016
air_066f0221b8a4d533_2017-05-10,8.64540755143184
air_066f0221b8a4d533_2017-05-11,9.153533670292891
air_066f0221b8a4d533_2017-05-12,17.57693743953828
air_066f0221b8a4d533_2017-05-13,22.230048395200416
air_066f0221b8a4d533_2017-05-14,4.186483317713358
air_066f0221b8a4d533_2017-05-15,8.293802107718873
air_066f0221b8a4d533_2017-05-16,8.161544299988016
air_066f0221b8a4d533_2017-05-17,8.64540755143184
air_066f0221b8a4d533_2017-05-18,9.153533670292891
air_066f0221b8a4d533_2017-05-19,17.57693743953828
air_066f0221b8a4d533_2017-05-20,22.230048395200416
air_066f0221b8a4d533_2017-05-21,4.186483317713358
air_066f0221b8a4d533_2017-05-22,8.293802107718873
air_066f0221b8a4d533_2017-05-23,8.161544299988016
air_066f0221b8a4d533_2017-05-24,8.64540755143184
air_066f0221b8a4d533_2017-05-25,9.153533670292891
air_066f0221b8a4d533_2017-05-26,17.57693743953828
air_066f0221b8a4d533_2017-05-27,22.230048395200416
air_066f0221b8a4d533_2017-05-28,4.186483317713358
air_066f0221b8a4d533_2017-05-29,8.293802107718873
air_066f0221b8a4d533_2017-05-30,8.161544299988016
air_066f0221b8a4d533_2017-05-31,8.64540755143184
air_06f95ac5c33aca10_2017-04-23,12.95946966839014
air_06f95ac5c33aca10_2017-04-24,4.03853500832452
air_06f95ac5c33aca10_2017-04-25,28.05364895053724
air_06f95ac5c33aca10_2017-04-26,31.716203848337102
air_06f95ac5c33aca10_2017-04-27,28.906829495620265
air_06f95ac5c33aca10_2017-04-28,40.68579987614212
air_06f95ac5c33aca10_2017-04-29,15.37662467927598
air_06f95ac5c33aca10_2017-04-30,12.95946966839014
air_06f95ac5c33aca10_2017-05-01,3.8974722163083184
air_06f95ac5c33aca10_2017-05-02,27.24024012585901
air_06f95ac5c33aca10_2017-05-03,26.402244749832082
air_06f95ac5c33aca10_2017-05-04,24.04918557573231
air_06f95ac5c33aca10_2017-05-05,33.91494600332814
air_06f95ac5c33aca10_2017-05-06,17.47296304250058
air_06f95ac5c33aca10_2017-05-07,12.568649367799743
air_06f95ac5c33aca10_2017-05-08,3.8974722163083184
air_06f95ac5c33aca10_2017-05-09,27.24024012585901
air_06f95ac5c33aca10_2017-05-10,30.800255253876053
air_06f95ac5c33aca10_2017-05-11,28.06953435684786
air_06f95ac5c33aca10_2017-05-12,39.5187314111534
air_06f95ac5c33aca10_2017-05-13,17.47296304250058
air_06f95ac5c33aca10_2017-05-14,12.568649367799743
air_06f95ac5c33aca10_2017-05-15,3.8974722163083184
air_06f95ac5c33aca10_2017-05-16,27.24024012585901
air_06f95ac5c33aca10_2017-05-17,30.800255253876053
air_06f95ac5c33aca10_2017-05-18,28.06953435684786
air_06f95ac5c33aca10_2017-05-19,39.5187314111534
air_06f95ac5c33aca10_2017-05-20,17.47296304250058
air_06f95ac5c33aca10_2017-05-21,12.568649367799743
air_06f95ac5c33aca10_2017-05-22,3.8974722163083184
air_06f95ac5c33aca10_2017-05-23,27.24024012585901
air_06f95ac5c33aca10_2017-05-24,30.800255253876053
air_06f95ac5c33aca10_2017-05-25,28.06953435684786
air_06f95ac5c33aca10_2017-05-26,39.5187314111534
air_06f95ac5c33aca10_2017-05-27,17.47296304250058
air_06f95ac5c33aca10_2017-05-28,12.568649367799743
air_06f95ac5c33aca10_2017-05-29,3.8974722163083184
air_06f95ac5c33aca10_2017-05-30,27.24024012585901
air_06f95ac5c33aca10_2017-05-31,30.800255253876053
air_0728814bd98f7367_2017-04-23,11.181294531732627
air_0728814bd98f7367_2017-04-24,6.067037325406742
air_0728814bd98f7367_2017-04-25,6.831130991235551
air_0728814bd98f7367_2017-04-26,5.95139806527985
air_0728814bd98f7367_2017-04-27,3.885016741003331
air_0728814bd98f7367_2017-04-28,6.111965782153021
air_0728814bd98f7367_2017-04-29,15.090589868028879
air_0728814bd98f7367_2017-04-30,11.181294531732627
air_0728814bd98f7367_2017-05-01,5.909451718100106
air_0728814bd98f7367_2017-05-02,6.6565071034127055
air_0728814bd98f7367_2017-05-03,6.153972399685041
air_0728814bd98f7367_2017-05-04,4.027373574200614
air_0728814bd98f7367_2017-05-05,6.3192193045527825
air_0728814bd98f7367_2017-05-06,13.945459303132212
air_0728814bd98f7367_2017-05-07,10.909667737055461
air_0728814bd98f7367_2017-05-08,5.909451718100106
air_0728814bd98f7367_2017-05-09,6.6565071034127055
air_0728814bd98f7367_2017-05-10,5.796391060886498
air_0728814bd98f7367_2017-05-11,3.77608731352365
air_0728814bd98f7367_2017-05-12,5.953378329544641
air_0728814bd98f7367_2017-05-13,13.945459303132205
air_0728814bd98f7367_2017-05-14,10.909667737055461
air_0728814bd98f7367_2017-05-15,5.909451718100106
air_0728814bd98f7367_2017-05-16,6.6565071034127055
air_0728814bd98f7367_2017-05-17,5.796391060886498
air_0728814bd98f7367_2017-05-18,3.77608731352365
air_0728814bd98f7367_2017-05-19,5.953378329544641
air_0728814bd98f7367_2017-05-20,13.945459303132205
air_0728814bd98f7367_2017-05-21,10.909667737055461
air_0728814bd98f7367_2017-05-22,5.909451718100106
air_0728814bd98f7367_2017-05-23,6.6565071034127055
air_0728814bd98f7367_2017-05-24,5.796391060886498
air_0728814bd98f7367_2017-05-25,3.77608731352365
air_0728814bd98f7367_2017-05-26,5.953378329544641
air_0728814bd98f7367_2017-05-27,13.945459303132205
air_0728814bd98f7367_2017-05-28,10.909667737055461
air_0728814bd98f7367_2017-05-29,5.909451718100106
air_0728814bd98f7367_2017-05-30,6.6565071034127055
air_0728814bd98f7367_2017-05-31,5.796391060886498
air_0768ab3910f7967f_2017-04-23,27.075331641272346
air_0768ab3910f7967f_2017-04-24,15.894993025439842
air_0768ab3910f7967f_2017-04-25,6.609941392990431
air_0768ab3910f7967f_2017-04-26,7.094805817015827
air_0768ab3910f7967f_2017-04-27,7.290334326293719
air_0768ab3910f7967f_2017-04-28,14.73024441245549
air_0768ab3910f7967f_2017-04-29,61.33621139198893
air_0768ab3910f7967f_2017-04-30,27.075331641272346
air_0768ab3910f7967f_2017-05-01,10.805651565962746
air_0768ab3910f7967f_2017-05-02,4.317570500784706
air_0768ab3910f7967f_2017-05-03,7.866876999401121
air_0768ab3910f7967f_2017-05-04,8.081054742615038
air_0768ab3910f7967f_2017-05-05,16.230572978361906
air_0768ab3910f7967f_2017-05-06,26.7868965068553
air_0768ab3910f7967f_2017-05-07,18.618095281639306
air_0768ab3910f7967f_2017-05-08,10.805651565962746
air_0768ab3910f7967f_2017-05-09,4.317570500784706
air_0768ab3910f7967f_2017-05-10,4.6563774146529635
air_0768ab3910f7967f_2017-05-11,4.793006145323116
air_0768ab3910f7967f_2017-05-12,9.991764500953225
air_0768ab3910f7967f_2017-05-13,26.7868965068553
air_0768ab3910f7967f_2017-05-14,18.618095281639306
air_0768ab3910f7967f_2017-05-15,10.805651565962746
air_0768ab3910f7967f_2017-05-16,4.317570500784706
air_0768ab3910f7967f_2017-05-17,4.6563774146529635
air_0768ab3910f7967f_2017-05-18,4.793006145323116
air_0768ab3910f7967f_2017-05-19,9.991764500953225
air_0768ab3910f7967f_2017-05-20,26.7868965068553
air_0768ab3910f7967f_2017-05-21,18.618095281639306
air_0768ab3910f7967f_2017-05-22,10.805651565962746
air_0768ab3910f7967f_2017-05-23,4.317570500784706
air_0768ab3910f7967f_2017-05-24,4.6563774146529635
air_0768ab3910f7967f_2017-05-25,4.793006145323116
air_0768ab3910f7967f_2017-05-26,9.991764500953225
air_0768ab3910f7967f_2017-05-27,26.7868965068553
air_0768ab3910f7967f_2017-05-28,18.618095281639306
air_0768ab3910f7967f_2017-05-29,10.805651565962746
air_0768ab3910f7967f_2017-05-30,4.317570500784706
air_0768ab3910f7967f_2017-05-31,4.6563774146529635
air_07b314d83059c4d2_2017-04-23,49.61428322344323
air_07b314d83059c4d2_2017-04-24,27.321221217914857
air_07b314d83059c4d2_2017-04-25,26.361749382586307
air_07b314d83059c4d2_2017-04-26,32.18930152050145
air_07b314d83059c4d2_2017-04-27,30.60788678529898
air_07b314d83059c4d2_2017-04-28,33.396722368556524
air_07b314d83059c4d2_2017-04-29,79.55131209923317
air_07b314d83059c4d2_2017-04-30,49.61428322344323
air_07b314d83059c4d2_2017-05-01,26.584910278508207
air_07b314d83059c4d2_2017-05-02,25.650383328252556
air_07b314d83059c4d2_2017-05-03,49.147501235911385
air_07b314d83059c4d2_2017-05-04,46.75805663313578
air_07b314d83059c4d2_2017-05-05,50.9718583539033
air_07b314d83059c4d2_2017-05-06,49.575552145938644
air_07b314d83059c4d2_2017-05-07,48.29838479728096
air_07b314d83059c4d2_2017-05-08,26.584910278508207
air_07b314d83059c4d2_2017-05-09,25.650383328252556
air_07b314d83059c4d2_2017-05-10,31.32642750836836
air_07b314d83059c4d2_2017-05-11,29.7861272773855
air_07b314d83059c4d2_2017-05-12,32.50245715432625
air_07b314d83059c4d2_2017-05-13,49.575552145938644
air_07b314d83059c4d2_2017-05-14,48.29838479728096
air_07b314d83059c4d2_2017-05-15,26.584910278508207
air_07b314d83059c4d2_2017-05-16,25.650383328252556
air_07b314d83059c4d2_2017-05-17,31.32642750836836
air_07b314d83059c4d2_2017-05-18,29.7861272773855
air_07b314d83059c4d2_2017-05-19,32.50245715432625
air_07b314d83059c4d2_2017-05-20,49.575552145938644
air_07b314d83059c4d2_2017-05-21,48.29838479728096
air_07b314d83059c4d2_2017-05-22,26.584910278508207
air_07b314d83059c4d2_2017-05-23,25.650383328252556
air_07b314d83059c4d2_2017-05-24,31.32642750836836
air_07b314d83059c4d2_2017-05-25,29.7861272773855
air_07b314d83059c4d2_2017-05-26,32.50245715432625
air_07b314d83059c4d2_2017-05-27,49.575552145938644
air_07b314d83059c4d2_2017-05-28,48.29838479728096
air_07b314d83059c4d2_2017-05-29,26.584910278508207
air_07b314d83059c4d2_2017-05-30,25.650383328252556
air_07b314d83059c4d2_2017-05-31,31.32642750836836
air_07bb665f9cdfbdfb_2017-04-23,10.636203948905283
air_07bb665f9cdfbdfb_2017-04-24,26.97463053534755
air_07bb665f9cdfbdfb_2017-04-25,21.768742251383767
air_07bb665f9cdfbdfb_2017-04-26,23.954015067548617
air_07bb665f9cdfbdfb_2017-04-27,28.60002041175372
air_07bb665f9cdfbdfb_2017-04-28,28.745322611369996
air_07bb665f9cdfbdfb_2017-04-29,28.34930802968778
air_07bb665f9cdfbdfb_2017-04-30,10.636203948905283
air_07bb665f9cdfbdfb_2017-05-01,26.801852261699462
air_07bb665f9cdfbdfb_2017-05-02,21.628116838141523
air_07bb665f9cdfbdfb_2017-05-03,23.68180190381781
air_07bb665f9cdfbdfb_2017-05-04,28.277125872299095
air_07bb665f9cdfbdfb_2017-05-05,28.420843029534524
air_07bb665f9cdfbdfb_2017-05-06,28.307594931752156
air_07bb665f9cdfbdfb_2017-05-07,10.564335860153635
air_07bb665f9cdfbdfb_2017-05-08,26.801852261699462
air_07bb665f9cdfbdfb_2017-05-09,21.628116838141523
air_07bb665f9cdfbdfb_2017-05-10,23.79989286605925
air_07bb665f9cdfbdfb_2017-05-11,28.417203326100747
air_07bb665f9cdfbdfb_2017-05-12,28.561608103205046
air_07bb665f9cdfbdfb_2017-05-13,28.307594931752156
air_07bb665f9cdfbdfb_2017-05-14,10.564335860153635
air_07bb665f9cdfbdfb_2017-05-15,26.801852261699462
air_07bb665f9cdfbdfb_2017-05-16,21.628116838141523
air_07bb665f9cdfbdfb_2017-05-17,23.79989286605925
air_07bb665f9cdfbdfb_2017-05-18,28.417203326100747
air_07bb665f9cdfbdfb_2017-05-19,28.561608103205046
air_07bb665f9cdfbdfb_2017-05-20,28.307594931752156
air_07bb665f9cdfbdfb_2017-05-21,10.564335860153635
air_07bb665f9cdfbdfb_2017-05-22,26.801852261699462
air_07bb665f9cdfbdfb_2017-05-23,21.628116838141523
air_07bb665f9cdfbdfb_2017-05-24,23.79989286605925
air_07bb665f9cdfbdfb_2017-05-25,28.417203326100747
air_07bb665f9cdfbdfb_2017-05-26,28.561608103205046
air_07bb665f9cdfbdfb_2017-05-27,28.307594931752156
air_07bb665f9cdfbdfb_2017-05-28,10.564335860153635
air_07bb665f9cdfbdfb_2017-05-29,26.801852261699462
air_07bb665f9cdfbdfb_2017-05-30,21.628116838141523
air_07bb665f9cdfbdfb_2017-05-31,23.79989286605925
air_082908692355165e_2017-04-23,9.12328647119062
air_082908692355165e_2017-04-24,45.37263363213521
air_082908692355165e_2017-04-25,52.523704744200074
air_082908692355165e_2017-04-26,45.768180542628016
air_082908692355165e_2017-04-27,46.66054079946702
air_082908692355165e_2017-04-28,48.44899923966467
air_082908692355165e_2017-04-29,12.759712693993372
air_082908692355165e_2017-04-30,9.12328647119062
air_082908692355165e_2017-05-01,32.2637588308481
air_082908692355165e_2017-05-02,37.39332526308822
air_082908692355165e_2017-05-03,19.76960300799694
air_082908692355165e_2017-05-04,20.165897412859806
air_082908692355165e_2017-05-05,20.96014622408625
air_082908692355165e_2017-05-06,14.942292338606906
air_082908692355165e_2017-05-07,6.261579370810626
air_082908692355165e_2017-05-08,32.2637588308481
air_082908692355165e_2017-05-09,37.39332526308822
air_082908692355165e_2017-05-10,32.547490333813705
air_082908692355165e_2017-05-11,33.18759321451697
air_082908692355165e_2017-05-12,34.47048024451957
air_082908692355165e_2017-05-13,14.942292338606906
air_082908692355165e_2017-05-14,6.261579370810626
air_082908692355165e_2017-05-15,32.2637588308481
air_082908692355165e_2017-05-16,37.39332526308822
air_082908692355165e_2017-05-17,32.547490333813705
air_082908692355165e_2017-05-18,33.18759321451697
air_082908692355165e_2017-05-19,34.47048024451957
air_082908692355165e_2017-05-20,14.942292338606906
air_082908692355165e_2017-05-21,6.261579370810626
air_082908692355165e_2017-05-22,32.2637588308481
air_082908692355165e_2017-05-23,37.39332526308822
air_082908692355165e_2017-05-24,32.547490333813705
air_082908692355165e_2017-05-25,33.18759321451697
air_082908692355165e_2017-05-26,34.47048024451957
air_082908692355165e_2017-05-27,14.942292338606906
air_082908692355165e_2017-05-28,6.261579370810626
air_082908692355165e_2017-05-29,32.2637588308481
air_082908692355165e_2017-05-30,37.39332526308822
air_082908692355165e_2017-05-31,32.547490333813705
air_083ddc520ea47e1e_2017-04-23,15.946990896077192
air_083ddc520ea47e1e_2017-04-24,8.804820550974165
air_083ddc520ea47e1e_2017-04-25,2.672304318892771
air_083ddc520ea47e1e_2017-04-26,3.0266834589800595
air_083ddc520ea47e1e_2017-04-27,8.773825103994266
air_083ddc520ea47e1e_2017-04-28,8.889684657781704
air_083ddc520ea47e1e_2017-04-29,16.719764607796805
air_083ddc520ea47e1e_2017-04-30,15.946990896077192
air_083ddc520ea47e1e_2017-05-01,7.71906627300484
air_083ddc520ea47e1e_2017-05-02,2.265645155319716
air_083ddc520ea47e1e_2017-05-03,3.5672954263067576
air_083ddc520ea47e1e_2017-05-04,10.086033245409924
air_083ddc520ea47e1e_2017-05-05,10.217447799222748
air_083ddc520ea47e1e_2017-05-06,11.353982828897756
air_083ddc520ea47e1e_2017-05-07,14.07033565608967
air_083ddc520ea47e1e_2017-05-08,7.71906627300484
air_083ddc520ea47e1e_2017-05-09,2.265645155319716
air_083ddc520ea47e1e_2017-05-10,2.580781489751103
air_083ddc520ea47e1e_2017-05-11,7.691503162086681
air_083ddc520ea47e1e_2017-05-12,7.794532801699317
air_083ddc520ea47e1e_2017-05-13,11.35398282889775
air_083ddc520ea47e1e_2017-05-14,14.07033565608967
air_083ddc520ea47e1e_2017-05-15,7.71906627300484
air_083ddc520ea47e1e_2017-05-16,2.265645155319716
air_083ddc520ea47e1e_2017-05-17,2.580781489751103
air_083ddc520ea47e1e_2017-05-18,7.691503162086681
air_083ddc520ea47e1e_2017-05-19,7.794532801699317
air_083ddc520ea47e1e_2017-05-20,11.35398282889775
air_083ddc520ea47e1e_2017-05-21,14.07033565608967
air_083ddc520ea47e1e_2017-05-22,7.71906627300484
air_083ddc520ea47e1e_2017-05-23,2.265645155319716
air_083ddc520ea47e1e_2017-05-24,2.580781489751103
air_083ddc520ea47e1e_2017-05-25,7.691503162086681
air_083ddc520ea47e1e_2017-05-26,7.794532801699317
air_083ddc520ea47e1e_2017-05-27,11.35398282889775
