id,visitors
air_05c325d315cc17f5_2017-05-18,21.228755950927734
air_05c325d315cc17f5_2017-05-19,24.636016845703125
air_05c325d315cc17f5_2017-05-20,31.09111785888672
air_05c325d315cc17f5_2017-05-21,29.54537582397461
air_05c325d315cc17f5_2017-05-22,18.995742797851562
air_05c325d315cc17f5_2017-05-23,19.13653564453125
air_05c325d315cc17f5_2017-05-24,22.39337158203125
air_05c325d315cc17f5_2017-05-25,21.228755950927734
air_05c325d315cc17f5_2017-05-26,24.636016845703125
air_05c325d315cc17f5_2017-05-27,31.09111785888672
air_05c325d315cc17f5_2017-05-28,29.54537582397461
air_05c325d315cc17f5_2017-05-29,18.995742797851562
air_05c325d315cc17f5_2017-05-30,19.13653564453125
air_05c325d315cc17f5_2017-05-31,22.39337158203125
air_0647f17b4dc041c8_2017-04-23,55.13500213623047
air_0647f17b4dc041c8_2017-04-24,26.94314956665039
air_0647f17b4dc041c8_2017-04-25,2.2928192615509033
air_0647f17b4dc041c8_2017-04-26,30.027963638305664
air_0647f17b4dc041c8_2017-04-27,31.48208236694336
air_0647f17b4dc041c8_2017-04-28,34.50297546386719
air_0647f17b4dc041c8_2017-04-29,59.38794708251953
air_0647f17b4dc041c8_2017-04-30,55.13500213623047
air_0647f17b4dc041c8_2017-05-01,26.94314956665039
air_0647f17b4dc041c8_2017-05-02,2.2928192615509033
air_0647f17b4dc041c8_2017-05-03,47.93125534057617
air_0647f17b4dc041c8_2017-05-04,48.941017150878906
air_0647f17b4dc041c8_2017-05-05,39.050636291503906
air_0647f17b4dc041c8_2017-05-06,57.39555358886719
air_0647f17b4dc041c8_2017-05-07,55.13500213623047
air_0647f17b4dc041c8_2017-05-08,26.94314956665039
air_0647f17b4dc041c8_2017-05-09,2.2928192615509033
air_0647f17b4dc041c8_2017-05-10,30.027963638305664
air_0647f17b4dc041c8_2017-05-11,31.48208236694336
air_0647f17b4dc041c8_2017-05-12,34.50297546386719
air_0647f17b4dc041c8_2017-05-13,57.39555358886719
air_0647f17b4dc041c8_2017-05-14,55.13500213623047
air_0647f17b4dc041c8_2017-05-15,26.94314956665039
air_0647f17b4dc041c8_2017-05-16,2.2928192615509033
air_0647f17b4dc041c8_2017-05-17,30.027963638305664
air_0647f17b4dc041c8_2017-05-18,31.48208236694336
air_0647f17b4dc041c8_2017-05-19,34.50297546386719
air_0647f17b4dc041c8_2017-05-20,57.39555358886719
air_0647f17b4dc041c8_2017-05-21,55.13500213623047
air_0647f17b4dc041c8_2017-05-22,26.94314956665039
air_0647f17b4dc041c8_2017-05-23,2.2928192615509033
air_0647f17b4dc041c8_2017-05-24,30.027963638305664
air_0647f17b4dc041c8_2017-05-25,31.48208236694336
air_0647f17b4dc041c8_2017-05-26,34.50297546386719
air_0647f17b4dc041c8_2017-05-27,57.39555358886719
air_0647f17b4dc041c8_2017-05-28,55.13500213623047
air_0647f17b4dc041c8_2017-05-29,26.94314956665039
air_0647f17b4dc041c8_2017-05-30,2.2928192615509033
air_0647f17b4dc041c8_2017-05-31,30.027963638305664
air_064e203265ee5753_2017-04-23,25.6385555267334
air_064e203265ee5753_2017-04-24,13.506917953491211
air_064e203265ee5753_2017-04-25,17.754562377929688
air_064e203265ee5753_2017-04-26,14.424595832824707
air_064e203265ee5753_2017-04-27,19.61814308166504
air_064e203265ee5753_2017-04-28,21.4923095703125
air_064e203265ee5753_2017-04-29,27.45396614074707
air_064e203265ee5753_2017-04-30,25.6385555267334
air_064e203265ee5753_2017-05-01,13.506917953491211
air_064e203265ee5753_2017-05-02,17.754562377929688
air_064e203265ee5753_2017-05-03,20.959482192993164
air_064e203265ee5753_2017-05-04,23.579755783081055
air_064e203265ee5753_2017-05-05,22.968246459960938
air_064e203265ee5753_2017-05-06,27.413549423217773
air_064e203265ee5753_2017-05-07,25.6385555267334
air_064e203265ee5753_2017-05-08,13.506917953491211
air_064e203265ee5753_2017-05-09,17.754562377929688
air_064e203265ee5753_2017-05-10,14.424595832824707
air_064e203265ee5753_2017-05-11,19.61814308166504
air_064e203265ee5753_2017-05-12,21.4923095703125
air_064e203265ee5753_2017-05-13,27.413549423217773
air_064e203265ee5753_2017-05-14,25.6385555267334
air_064e203265ee5753_2017-05-15,13.506917953491211
air_064e203265ee5753_2017-05-16,17.754562377929688
air_064e203265ee5753_2017-05-17,14.424595832824707
air_064e203265ee5753_2017-05-18,19.61814308166504
air_064e203265ee5753_2017-05-19,21.4923095703125
air_064e203265ee5753_2017-05-20,27.413549423217773
air_064e203265ee5753_2017-05-21,25.6385555267334
air_064e203265ee5753_2017-05-22,13.506917953491211
air_064e203265ee5753_2017-05-23,17.754562377929688
air_064e203265ee5753_2017-05-24,14.424595832824707
air_064e203265ee5753_2017-05-25,19.61814308166504
air_064e203265ee5753_2017-05-26,21.4923095703125
air_064e203265ee5753_2017-05-27,27.413549423217773
air_064e203265ee5753_2017-05-28,25.6385555267334
air_064e203265ee5753_2017-05-29,13.506917953491211
air_064e203265ee5753_2017-05-30,17.754562377929688
air_064e203265ee5753_2017-05-31,14.424595832824707
air_066f0221b8a4d533_2017-04-23,4.08566427230835
air_066f0221b8a4d533_2017-04-24,6.882911205291748
air_066f0221b8a4d533_2017-04-25,7.624544143676758
air_066f0221b8a4d533_2017-04-26,7.6382598876953125
air_066f0221b8a4d533_2017-04-27,10.610739707946777
air_066f0221b8a4d533_2017-04-28,22.722139358520508
air_066f0221b8a4d533_2017-04-29,22.0947322845459
air_066f0221b8a4d533_2017-04-30,4.781121253967285
air_066f0221b8a4d533_2017-05-01,7.434510231018066
air_066f0221b8a4d533_2017-05-02,7.9088029861450195
air_066f0221b8a4d533_2017-05-03,11.890727996826172
air_066f0221b8a4d533_2017-05-04,12.02320384979248
air_066f0221b8a4d533_2017-05-05,19.360029220581055
air_066f0221b8a4d533_2017-05-06,21.9999942779541
air_066f0221b8a4d533_2017-05-07,4.279098033905029
air_066f0221b8a4d533_2017-05-08,6.984493255615234
air_066f0221b8a4d533_2017-05-09,7.600166320800781
air_066f0221b8a4d533_2017-05-10,7.4880475997924805
air_066f0221b8a4d533_2017-05-11,7.965444564819336
air_066f0221b8a4d533_2017-05-12,18.048721313476562
air_066f0221b8a4d533_2017-05-13,21.41231346130371
air_066f0221b8a4d533_2017-05-14,4.24501371383667
air_066f0221b8a4d533_2017-05-15,7.099042892456055
air_066f0221b8a4d533_2017-05-16,7.946959495544434
air_066f0221b8a4d533_2017-05-17,7.926581382751465
air_066f0221b8a4d533_2017-05-18,7.630611419677734
air_066f0221b8a4d533_2017-05-19,17.70328712463379
air_066f0221b8a4d533_2017-05-20,21.59831428527832
air_066f0221b8a4d533_2017-05-21,4.231987953186035
air_066f0221b8a4d533_2017-05-22,7.412661552429199
air_066f0221b8a4d533_2017-05-23,8.277888298034668
air_066f0221b8a4d533_2017-05-24,8.288986206054688
air_066f0221b8a4d533_2017-05-25,8.03227710723877
air_066f0221b8a4d533_2017-05-26,18.792091369628906
air_066f0221b8a4d533_2017-05-27,21.371047973632812
air_066f0221b8a4d533_2017-05-28,4.049630641937256
air_066f0221b8a4d533_2017-05-29,6.866931438446045
air_066f0221b8a4d533_2017-05-30,7.2973785400390625
air_066f0221b8a4d533_2017-05-31,7.453557014465332
air_06f95ac5c33aca10_2017-04-23,10.047920227050781
air_06f95ac5c33aca10_2017-04-24,2.2409491539001465
air_06f95ac5c33aca10_2017-04-25,30.0518741607666
air_06f95ac5c33aca10_2017-04-26,32.7169303894043
air_06f95ac5c33aca10_2017-04-27,30.02269744873047
air_06f95ac5c33aca10_2017-04-28,40.25019073486328
air_06f95ac5c33aca10_2017-04-29,18.443843841552734
air_06f95ac5c33aca10_2017-04-30,10.047920227050781
air_06f95ac5c33aca10_2017-05-01,2.2409491539001465
air_06f95ac5c33aca10_2017-05-02,30.0518741607666
air_06f95ac5c33aca10_2017-05-03,23.2607421875
air_06f95ac5c33aca10_2017-05-04,24.28703498840332
air_06f95ac5c33aca10_2017-05-05,36.31765365600586
air_06f95ac5c33aca10_2017-05-06,18.18931007385254
air_06f95ac5c33aca10_2017-05-07,10.047920227050781
air_06f95ac5c33aca10_2017-05-08,2.2409491539001465
air_06f95ac5c33aca10_2017-05-09,30.0518741607666
air_06f95ac5c33aca10_2017-05-10,32.7169303894043
air_06f95ac5c33aca10_2017-05-11,30.02269744873047
air_06f95ac5c33aca10_2017-05-12,40.25019073486328
air_06f95ac5c33aca10_2017-05-13,18.18931007385254
air_06f95ac5c33aca10_2017-05-14,10.047920227050781
air_06f95ac5c33aca10_2017-05-15,2.2409491539001465
air_06f95ac5c33aca10_2017-05-16,30.0518741607666
air_06f95ac5c33aca10_2017-05-17,32.7169303894043
air_06f95ac5c33aca10_2017-05-18,30.02269744873047
air_06f95ac5c33aca10_2017-05-19,40.25019073486328
air_06f95ac5c33aca10_2017-05-20,18.18931007385254
air_06f95ac5c33aca10_2017-05-21,10.047920227050781
air_06f95ac5c33aca10_2017-05-22,2.2409491539001465
air_06f95ac5c33aca10_2017-05-23,30.0518741607666
air_06f95ac5c33aca10_2017-05-24,32.7169303894043
air_06f95ac5c33aca10_2017-05-25,30.02269744873047
air_06f95ac5c33aca10_2017-05-26,40.25019073486328
air_06f95ac5c33aca10_2017-05-27,18.18931007385254
air_06f95ac5c33aca10_2017-05-28,10.047920227050781
air_06f95ac5c33aca10_2017-05-29,2.2409491539001465
air_06f95ac5c33aca10_2017-05-30,30.0518741607666
air_06f95ac5c33aca10_2017-05-31,32.7169303894043
air_0728814bd98f7367_2017-04-23,11.812731742858887
air_0728814bd98f7367_2017-04-24,6.037736892700195
air_0728814bd98f7367_2017-04-25,7.325716018676758
air_0728814bd98f7367_2017-04-26,6.572694778442383
air_0728814bd98f7367_2017-04-27,4.254560470581055
air_0728814bd98f7367_2017-04-28,6.321846961975098
air_0728814bd98f7367_2017-04-29,15.8802490234375
air_0728814bd98f7367_2017-04-30,11.812731742858887
air_0728814bd98f7367_2017-05-01,6.037736892700195
air_0728814bd98f7367_2017-05-02,7.325716018676758
air_0728814bd98f7367_2017-05-03,8.433837890625
air_0728814bd98f7367_2017-05-04,6.252983570098877
air_0728814bd98f7367_2017-05-05,7.056221008300781
air_0728814bd98f7367_2017-05-06,16.162687301635742
air_0728814bd98f7367_2017-05-07,11.812731742858887
air_0728814bd98f7367_2017-05-08,6.037736892700195
air_0728814bd98f7367_2017-05-09,7.325716018676758
air_0728814bd98f7367_2017-05-10,6.572694778442383
air_0728814bd98f7367_2017-05-11,4.254560470581055
air_0728814bd98f7367_2017-05-12,6.321846961975098
air_0728814bd98f7367_2017-05-13,16.162687301635742
air_0728814bd98f7367_2017-05-14,11.812731742858887
air_0728814bd98f7367_2017-05-15,6.037736892700195
air_0728814bd98f7367_2017-05-16,7.325716018676758
air_0728814bd98f7367_2017-05-17,6.572694778442383
air_0728814bd98f7367_2017-05-18,4.254560470581055
air_0728814bd98f7367_2017-05-19,6.321846961975098
air_0728814bd98f7367_2017-05-20,16.162687301635742
air_0728814bd98f7367_2017-05-21,11.812731742858887
air_0728814bd98f7367_2017-05-22,6.037736892700195
air_0728814bd98f7367_2017-05-23,7.325716018676758
air_0728814bd98f7367_2017-05-24,6.572694778442383
air_0728814bd98f7367_2017-05-25,4.254560470581055
air_0728814bd98f7367_2017-05-26,6.321846961975098
air_0728814bd98f7367_2017-05-27,16.162687301635742
air_0728814bd98f7367_2017-05-28,11.812731742858887
air_0728814bd98f7367_2017-05-29,6.037736892700195
air_0728814bd98f7367_2017-05-30,7.325716018676758
air_0728814bd98f7367_2017-05-31,6.572694778442383
air_0768ab3910f7967f_2017-04-23,27.937458038330078
air_0768ab3910f7967f_2017-04-24,11.541686058044434
air_0768ab3910f7967f_2017-04-25,6.776135444641113
air_0768ab3910f7967f_2017-04-26,6.078676223754883
air_0768ab3910f7967f_2017-04-27,8.772114753723145
air_0768ab3910f7967f_2017-04-28,18.905933380126953
air_0768ab3910f7967f_2017-04-29,40.06380081176758
air_0768ab3910f7967f_2017-04-30,27.937458038330078
air_0768ab3910f7967f_2017-05-01,11.541686058044434
air_0768ab3910f7967f_2017-05-02,6.776135444641113
air_0768ab3910f7967f_2017-05-03,10.109161376953125
air_0768ab3910f7967f_2017-05-04,12.521141052246094
air_0768ab3910f7967f_2017-05-05,20.168304443359375
air_0768ab3910f7967f_2017-05-06,40.81670379638672
air_0768ab3910f7967f_2017-05-07,27.937458038330078
air_0768ab3910f7967f_2017-05-08,11.541686058044434
air_0768ab3910f7967f_2017-05-09,6.776135444641113
air_0768ab3910f7967f_2017-05-10,6.078676223754883
air_0768ab3910f7967f_2017-05-11,8.772114753723145
air_0768ab3910f7967f_2017-05-12,18.905933380126953
air_0768ab3910f7967f_2017-05-13,40.81670379638672
air_0768ab3910f7967f_2017-05-14,27.937458038330078
air_0768ab3910f7967f_2017-05-15,11.541686058044434
air_0768ab3910f7967f_2017-05-16,6.776135444641113
air_0768ab3910f7967f_2017-05-17,6.078676223754883
air_0768ab3910f7967f_2017-05-18,8.772114753723145
air_0768ab3910f7967f_2017-05-19,18.905933380126953
air_0768ab3910f7967f_2017-05-20,40.81670379638672
air_0768ab3910f7967f_2017-05-21,27.937458038330078
air_0768ab3910f7967f_2017-05-22,11.541686058044434
air_0768ab3910f7967f_2017-05-23,6.776135444641113
air_0768ab3910f7967f_2017-05-24,6.078676223754883
air_0768ab3910f7967f_2017-05-25,8.772114753723145
air_0768ab3910f7967f_2017-05-26,18.905933380126953
air_0768ab3910f7967f_2017-05-27,40.81670379638672
air_0768ab3910f7967f_2017-05-28,27.937458038330078
air_0768ab3910f7967f_2017-05-29,11.541686058044434
air_0768ab3910f7967f_2017-05-30,6.776135444641113
air_0768ab3910f7967f_2017-05-31,6.078676223754883
air_07b314d83059c4d2_2017-04-23,52.09811782836914
air_07b314d83059c4d2_2017-04-24,26.370384216308594
air_07b314d83059c4d2_2017-04-25,27.56140899658203
air_07b314d83059c4d2_2017-04-26,34.52693176269531
air_07b314d83059c4d2_2017-04-27,32.62975311279297
air_07b314d83059c4d2_2017-04-28,36.63315200805664
air_07b314d83059c4d2_2017-04-29,57.09446334838867
air_07b314d83059c4d2_2017-04-30,52.09811782836914
air_07b314d83059c4d2_2017-05-01,26.370384216308594
air_07b314d83059c4d2_2017-05-02,27.56140899658203
air_07b314d83059c4d2_2017-05-03,49.34693145751953
air_07b314d83059c4d2_2017-05-04,49.00960159301758
air_07b314d83059c4d2_2017-05-05,43.386775970458984
air_07b314d83059c4d2_2017-05-06,53.611324310302734
air_07b314d83059c4d2_2017-05-07,52.09811782836914
air_07b314d83059c4d2_2017-05-08,26.370384216308594
air_07b314d83059c4d2_2017-05-09,27.56140899658203
air_07b314d83059c4d2_2017-05-10,34.52693176269531
air_07b314d83059c4d2_2017-05-11,32.62975311279297
air_07b314d83059c4d2_2017-05-12,36.63315200805664
air_07b314d83059c4d2_2017-05-13,53.611324310302734
air_07b314d83059c4d2_2017-05-14,52.09811782836914
air_07b314d83059c4d2_2017-05-15,26.370384216308594
air_07b314d83059c4d2_2017-05-16,27.56140899658203
air_07b314d83059c4d2_2017-05-17,34.52693176269531
air_07b314d83059c4d2_2017-05-18,32.62975311279297
air_07b314d83059c4d2_2017-05-19,36.63315200805664
air_07b314d83059c4d2_2017-05-20,53.611324310302734
air_07b314d83059c4d2_2017-05-21,52.09811782836914
air_07b314d83059c4d2_2017-05-22,26.370384216308594
air_07b314d83059c4d2_2017-05-23,27.56140899658203
air_07b314d83059c4d2_2017-05-24,34.52693176269531
air_07b314d83059c4d2_2017-05-25,32.62975311279297
air_07b314d83059c4d2_2017-05-26,36.63315200805664
air_07b314d83059c4d2_2017-05-27,53.611324310302734
air_07b314d83059c4d2_2017-05-28,52.09811782836914
air_07b314d83059c4d2_2017-05-29,26.370384216308594
air_07b314d83059c4d2_2017-05-30,27.56140899658203
air_07b314d83059c4d2_2017-05-31,34.52693176269531
air_07bb665f9cdfbdfb_2017-04-23,12.305899620056152
air_07bb665f9cdfbdfb_2017-04-24,23.51602554321289
air_07bb665f9cdfbdfb_2017-04-25,19.202409744262695
air_07bb665f9cdfbdfb_2017-04-26,23.04424476623535
air_07bb665f9cdfbdfb_2017-04-27,27.476654052734375
air_07bb665f9cdfbdfb_2017-04-28,29.02269744873047
air_07bb665f9cdfbdfb_2017-04-29,27.84512710571289
air_07bb665f9cdfbdfb_2017-04-30,12.305899620056152
air_07bb665f9cdfbdfb_2017-05-01,23.51602554321289
air_07bb665f9cdfbdfb_2017-05-02,19.202409744262695
air_07bb665f9cdfbdfb_2017-05-03,26.55545425415039
air_07bb665f9cdfbdfb_2017-05-04,29.23731231689453
air_07bb665f9cdfbdfb_2017-05-05,26.44748306274414
air_07bb665f9cdfbdfb_2017-05-06,31.48476791381836
air_07bb665f9cdfbdfb_2017-05-07,12.305899620056152
air_07bb665f9cdfbdfb_2017-05-08,23.51602554321289
air_07bb665f9cdfbdfb_2017-05-09,19.202409744262695
air_07bb665f9cdfbdfb_2017-05-10,23.04424476623535
air_07bb665f9cdfbdfb_2017-05-11,27.476654052734375
air_07bb665f9cdfbdfb_2017-05-12,29.02269744873047
air_07bb665f9cdfbdfb_2017-05-13,31.48476791381836
air_07bb665f9cdfbdfb_2017-05-14,12.305899620056152
air_07bb665f9cdfbdfb_2017-05-15,23.51602554321289
air_07bb665f9cdfbdfb_2017-05-16,19.202409744262695
air_07bb665f9cdfbdfb_2017-05-17,23.04424476623535
air_07bb665f9cdfbdfb_2017-05-18,27.476654052734375
air_07bb665f9cdfbdfb_2017-05-19,29.02269744873047
air_07bb665f9cdfbdfb_2017-05-20,31.48476791381836
air_07bb665f9cdfbdfb_2017-05-21,12.305899620056152
air_07bb665f9cdfbdfb_2017-05-22,23.51602554321289
air_07bb665f9cdfbdfb_2017-05-23,19.202409744262695
air_07bb665f9cdfbdfb_2017-05-24,23.04424476623535
air_07bb665f9cdfbdfb_2017-05-25,27.476654052734375
air_07bb665f9cdfbdfb_2017-05-26,29.02269744873047
air_07bb665f9cdfbdfb_2017-05-27,31.48476791381836
air_07bb665f9cdfbdfb_2017-05-28,12.305899620056152
air_07bb665f9cdfbdfb_2017-05-29,23.51602554321289
air_07bb665f9cdfbdfb_2017-05-30,19.202409744262695
air_07bb665f9cdfbdfb_2017-05-31,23.04424476623535
air_082908692355165e_2017-04-23,5.268895149230957
air_082908692355165e_2017-04-24,57.83871078491211
air_082908692355165e_2017-04-25,59.168609619140625
air_082908692355165e_2017-04-26,62.860504150390625
air_082908692355165e_2017-04-27,52.86444854736328
air_082908692355165e_2017-04-28,57.02018737792969
air_082908692355165e_2017-04-29,18.620872497558594
air_082908692355165e_2017-04-30,5.830662250518799
air_082908692355165e_2017-05-01,54.86589050292969
air_082908692355165e_2017-05-02,60.017765045166016
air_082908692355165e_2017-05-03,17.63090705871582
air_082908692355165e_2017-05-04,15.499521255493164
air_082908692355165e_2017-05-05,25.42235565185547
air_082908692355165e_2017-05-06,19.360164642333984
air_082908692355165e_2017-05-07,5.559125900268555
air_082908692355165e_2017-05-08,54.20058059692383
air_082908692355165e_2017-05-09,60.30461883544922
air_082908692355165e_2017-05-10,58.37788772583008
air_082908692355165e_2017-05-11,51.85651779174805
air_082908692355165e_2017-05-12,55.25896453857422
air_082908692355165e_2017-05-13,19.179649353027344
air_082908692355165e_2017-05-14,6.059773921966553
air_082908692355165e_2017-05-15,53.65271759033203
air_082908692355165e_2017-05-16,59.526554107666016
air_082908692355165e_2017-05-17,57.080142974853516
air_082908692355165e_2017-05-18,50.18659591674805
air_082908692355165e_2017-05-19,53.858646392822266
air_082908692355165e_2017-05-20,18.628976821899414
air_082908692355165e_2017-05-21,5.721413612365723
air_082908692355165e_2017-05-22,50.10230255126953
air_082908692355165e_2017-05-23,55.9586181640625
air_082908692355165e_2017-05-24,53.56920623779297
air_082908692355165e_2017-05-25,49.92279815673828
air_082908692355165e_2017-05-26,53.56171417236328
air_082908692355165e_2017-05-27,18.505821228027344
air_082908692355165e_2017-05-28,5.537718772888184
air_082908692355165e_2017-05-29,49.805747985839844
air_082908692355165e_2017-05-30,55.562164306640625
air_082908692355165e_2017-05-31,53.310916900634766
air_083ddc520ea47e1e_2017-04-23,17.16752815246582
air_083ddc520ea47e1e_2017-04-24,6.832807540893555
air_083ddc520ea47e1e_2017-04-25,1.4658381938934326
air_083ddc520ea47e1e_2017-04-26,1.8697302341461182
air_083ddc520ea47e1e_2017-04-27,7.990174293518066
air_083ddc520ea47e1e_2017-04-28,8.781627655029297
air_083ddc520ea47e1e_2017-04-29,13.983530044555664
air_083ddc520ea47e1e_2017-04-30,17.16752815246582
air_083ddc520ea47e1e_2017-05-01,6.832807540893555
air_083ddc520ea47e1e_2017-05-02,1.4658381938934326
air_083ddc520ea47e1e_2017-05-03,2.629739761352539
air_083ddc520ea47e1e_2017-05-04,10.652204513549805
air_083ddc520ea47e1e_2017-05-05,9.09726619720459
air_083ddc520ea47e1e_2017-05-06,14.2095947265625
air_083ddc520ea47e1e_2017-05-07,17.16752815246582
air_083ddc520ea47e1e_2017-05-08,6.832807540893555
air_083ddc520ea47e1e_2017-05-09,1.4658381938934326
air_083ddc520ea47e1e_2017-05-10,1.8697302341461182
air_083ddc520ea47e1e_2017-05-11,7.990174293518066
air_083ddc520ea47e1e_2017-05-12,8.781627655029297
air_083ddc520ea47e1e_2017-05-13,14.2095947265625
air_083ddc520ea47e1e_2017-05-14,17.16752815246582
air_083ddc520ea47e1e_2017-05-15,6.832807540893555
air_083ddc520ea47e1e_2017-05-16,1.4658381938934326
air_083ddc520ea47e1e_2017-05-17,1.8697302341461182
air_083ddc520ea47e1e_2017-05-18,7.990174293518066
air_083ddc520ea47e1e_2017-05-19,8.781627655029297
air_083ddc520ea47e1e_2017-05-20,14.2095947265625
air_083ddc520ea47e1e_2017-05-21,17.16752815246582
air_083ddc520ea47e1e_2017-05-22,6.832807540893555
air_083ddc520ea47e1e_2017-05-23,1.4658381938934326
air_083ddc520ea47e1e_2017-05-24,1.8697302341461182
air_083ddc520ea47e1e_2017-05-25,7.990174293518066
air_083ddc520ea47e1e_2017-05-26,8.781627655029297
air_083ddc520ea47e1e_2017-05-27,14.2095947265625
air_083ddc520ea47e1e_2017-05-28,17.16752815246582
