id,visitors
air_05c325d315cc17f5_2017-05-19,23.230434407602722
air_05c325d315cc17f5_2017-05-20,31.610035138249266
air_05c325d315cc17f5_2017-05-21,30.049074745644187
air_05c325d315cc17f5_2017-05-22,20.341463513483788
air_05c325d315cc17f5_2017-05-23,21.617332145396222
air_05c325d315cc17f5_2017-05-24,21.768224706969765
air_05c325d315cc17f5_2017-05-25,20.505695648826375
air_05c325d315cc17f5_2017-05-26,23.230434407602722
air_05c325d315cc17f5_2017-05-27,31.610035138249266
air_05c325d315cc17f5_2017-05-28,30.049074745644187
air_05c325d315cc17f5_2017-05-29,20.341463513483788
air_05c325d315cc17f5_2017-05-30,21.617332145396222
air_05c325d315cc17f5_2017-05-31,21.768224706969765
air_0647f17b4dc041c8_2017-04-23,51.81090382574275
air_0647f17b4dc041c8_2017-04-24,28.41968086485358
air_0647f17b4dc041c8_2017-04-25,2.345305463208643
air_0647f17b4dc041c8_2017-04-26,30.055797534732566
air_0647f17b4dc041c8_2017-04-27,30.355141003052747
air_0647f17b4dc041c8_2017-04-28,32.79167015052056
air_0647f17b4dc041c8_2017-04-29,52.24433220815793
air_0647f17b4dc041c8_2017-04-30,51.81090382574275
air_0647f17b4dc041c8_2017-05-01,28.41968086485358
air_0647f17b4dc041c8_2017-05-02,2.345305463208643
air_0647f17b4dc041c8_2017-05-03,47.72739260909273
air_0647f17b4dc041c8_2017-05-04,44.95199932281324
air_0647f17b4dc041c8_2017-05-05,41.37203806206597
air_0647f17b4dc041c8_2017-05-06,51.59084876497986
air_0647f17b4dc041c8_2017-05-07,51.81090382574275
air_0647f17b4dc041c8_2017-05-08,28.41968086485358
air_0647f17b4dc041c8_2017-05-09,2.345305463208643
air_0647f17b4dc041c8_2017-05-10,30.055797534732566
air_0647f17b4dc041c8_2017-05-11,30.355141003052747
air_0647f17b4dc041c8_2017-05-12,32.79167015052056
air_0647f17b4dc041c8_2017-05-13,51.59084876497986
air_0647f17b4dc041c8_2017-05-14,51.81090382574275
air_0647f17b4dc041c8_2017-05-15,28.41968086485358
air_0647f17b4dc041c8_2017-05-16,2.345305463208643
air_0647f17b4dc041c8_2017-05-17,30.055797534732566
air_0647f17b4dc041c8_2017-05-18,30.355141003052747
air_0647f17b4dc041c8_2017-05-19,32.79167015052056
air_0647f17b4dc041c8_2017-05-20,51.59084876497986
air_0647f17b4dc041c8_2017-05-21,51.81090382574275
air_0647f17b4dc041c8_2017-05-22,28.41968086485358
air_0647f17b4dc041c8_2017-05-23,2.345305463208643
air_0647f17b4dc041c8_2017-05-24,30.055797534732566
air_0647f17b4dc041c8_2017-05-25,30.355141003052747
air_0647f17b4dc041c8_2017-05-26,32.79167015052056
air_0647f17b4dc041c8_2017-05-27,51.59084876497986
air_0647f17b4dc041c8_2017-05-28,51.81090382574275
air_0647f17b4dc041c8_2017-05-29,28.41968086485358
air_0647f17b4dc041c8_2017-05-30,2.345305463208643
air_0647f17b4dc041c8_2017-05-31,30.055797534732566
air_064e203265ee5753_2017-04-23,24.70595232266971
air_064e203265ee5753_2017-04-24,14.247471668793743
air_064e203265ee5753_2017-04-25,15.364988479977967
air_064e203265ee5753_2017-04-26,13.352756555179079
air_064e203265ee5753_2017-04-27,20.33305866159583
air_064e203265ee5753_2017-04-28,19.34892051967875
air_064e203265ee5753_2017-04-29,27.192906692212947
air_064e203265ee5753_2017-04-30,24.70595232266971
air_064e203265ee5753_2017-05-01,14.247471668793743
air_064e203265ee5753_2017-05-02,15.364988479977967
air_064e203265ee5753_2017-05-03,17.785850758226495
air_064e203265ee5753_2017-05-04,21.33011152845648
air_064e203265ee5753_2017-05-05,20.96075158077989
air_064e203265ee5753_2017-05-06,26.821381893272353
air_064e203265ee5753_2017-05-07,24.70595232266971
air_064e203265ee5753_2017-05-08,14.247471668793743
air_064e203265ee5753_2017-05-09,15.364988479977967
air_064e203265ee5753_2017-05-10,13.352756555179079
air_064e203265ee5753_2017-05-11,20.33305866159583
air_064e203265ee5753_2017-05-12,19.34892051967875
air_064e203265ee5753_2017-05-13,26.821381893272353
air_064e203265ee5753_2017-05-14,24.70595232266971
air_064e203265ee5753_2017-05-15,14.247471668793743
air_064e203265ee5753_2017-05-16,15.364988479977967
air_064e203265ee5753_2017-05-17,13.352756555179079
air_064e203265ee5753_2017-05-18,20.33305866159583
air_064e203265ee5753_2017-05-19,19.34892051967875
air_064e203265ee5753_2017-05-20,26.821381893272353
air_064e203265ee5753_2017-05-21,24.70595232266971
air_064e203265ee5753_2017-05-22,14.247471668793743
air_064e203265ee5753_2017-05-23,15.364988479977967
air_064e203265ee5753_2017-05-24,13.352756555179079
air_064e203265ee5753_2017-05-25,20.33305866159583
air_064e203265ee5753_2017-05-26,19.34892051967875
air_064e203265ee5753_2017-05-27,26.821381893272353
air_064e203265ee5753_2017-05-28,24.70595232266971
air_064e203265ee5753_2017-05-29,14.247471668793743
air_064e203265ee5753_2017-05-30,15.364988479977967
air_064e203265ee5753_2017-05-31,13.352756555179079
air_066f0221b8a4d533_2017-04-23,3.9542696435957714
air_066f0221b8a4d533_2017-04-24,6.797343986836821
air_066f0221b8a4d533_2017-04-25,6.744501229225061
air_066f0221b8a4d533_2017-04-26,7.095322870306262
air_066f0221b8a4d533_2017-04-27,10.567349586312304
air_066f0221b8a4d533_2017-04-28,18.750308976486963
air_066f0221b8a4d533_2017-04-29,23.045728086275442
air_066f0221b8a4d533_2017-04-30,4.2194953499748715
air_066f0221b8a4d533_2017-05-01,7.553275305354925
air_066f0221b8a4d533_2017-05-02,7.352789510415802
air_066f0221b8a4d533_2017-05-03,9.227756812784207
air_066f0221b8a4d533_2017-05-04,9.418152032209745
air_066f0221b8a4d533_2017-05-05,16.662023972313353
air_066f0221b8a4d533_2017-05-06,23.959167522220728
air_066f0221b8a4d533_2017-05-07,4.092897818405591
air_066f0221b8a4d533_2017-05-08,7.109183230038999
air_066f0221b8a4d533_2017-05-09,7.233262983970521
air_066f0221b8a4d533_2017-05-10,7.588444096226905
air_066f0221b8a4d533_2017-05-11,8.22494415451832
air_066f0221b8a4d533_2017-05-12,17.011493087392427
air_066f0221b8a4d533_2017-05-13,22.37256479716075
air_066f0221b8a4d533_2017-05-14,4.284187995342901
air_066f0221b8a4d533_2017-05-15,7.3867982972082995
air_066f0221b8a4d533_2017-05-16,7.529639816545695
air_066f0221b8a4d533_2017-05-17,7.694229859913614
air_066f0221b8a4d533_2017-05-18,8.074284088923537
air_066f0221b8a4d533_2017-05-19,16.741931817922012
air_066f0221b8a4d533_2017-05-20,21.13134745553066
air_066f0221b8a4d533_2017-05-21,4.050044229032632
air_066f0221b8a4d533_2017-05-22,7.858081240453419
air_066f0221b8a4d533_2017-05-23,8.11686450463604
air_066f0221b8a4d533_2017-05-24,8.094652599321881
air_066f0221b8a4d533_2017-05-25,7.894204824295008
air_066f0221b8a4d533_2017-05-26,17.51118084383437
air_066f0221b8a4d533_2017-05-27,21.218386564688878
air_066f0221b8a4d533_2017-05-28,4.032730782785696
air_066f0221b8a4d533_2017-05-29,7.593036034641864
air_066f0221b8a4d533_2017-05-30,7.828743557261394
air_066f0221b8a4d533_2017-05-31,7.922631715748144
air_06f95ac5c33aca10_2017-04-23,9.308452382742855
air_06f95ac5c33aca10_2017-04-24,2.08155257528348
air_06f95ac5c33aca10_2017-04-25,30.07395553101733
air_06f95ac5c33aca10_2017-04-26,31.277341136400146
air_06f95ac5c33aca10_2017-04-27,30.473325380631557
air_06f95ac5c33aca10_2017-04-28,36.31936670137376
air_06f95ac5c33aca10_2017-04-29,18.76499652977845
air_06f95ac5c33aca10_2017-04-30,9.308452382742855
air_06f95ac5c33aca10_2017-05-01,2.08155257528348
air_06f95ac5c33aca10_2017-05-02,30.07395553101733
air_06f95ac5c33aca10_2017-05-03,18.96558921722758
air_06f95ac5c33aca10_2017-05-04,19.216194386380405
air_06f95ac5c33aca10_2017-05-05,24.51290302144073
air_06f95ac5c33aca10_2017-05-06,18.470324296905186
air_06f95ac5c33aca10_2017-05-07,9.308452382742855
air_06f95ac5c33aca10_2017-05-08,2.08155257528348
air_06f95ac5c33aca10_2017-05-09,30.07395553101733
air_06f95ac5c33aca10_2017-05-10,31.277341136400146
air_06f95ac5c33aca10_2017-05-11,30.473325380631557
air_06f95ac5c33aca10_2017-05-12,36.31936670137376
air_06f95ac5c33aca10_2017-05-13,18.470324296905186
air_06f95ac5c33aca10_2017-05-14,9.308452382742855
air_06f95ac5c33aca10_2017-05-15,2.08155257528348
air_06f95ac5c33aca10_2017-05-16,30.07395553101733
air_06f95ac5c33aca10_2017-05-17,31.277341136400146
air_06f95ac5c33aca10_2017-05-18,30.473325380631557
air_06f95ac5c33aca10_2017-05-19,36.31936670137376
air_06f95ac5c33aca10_2017-05-20,18.470324296905186
air_06f95ac5c33aca10_2017-05-21,9.308452382742855
air_06f95ac5c33aca10_2017-05-22,2.08155257528348
air_06f95ac5c33aca10_2017-05-23,30.07395553101733
air_06f95ac5c33aca10_2017-05-24,31.277341136400146
air_06f95ac5c33aca10_2017-05-25,30.473325380631557
air_06f95ac5c33aca10_2017-05-26,36.31936670137376
air_06f95ac5c33aca10_2017-05-27,18.470324296905186
air_06f95ac5c33aca10_2017-05-28,9.308452382742855
air_06f95ac5c33aca10_2017-05-29,2.08155257528348
air_06f95ac5c33aca10_2017-05-30,30.07395553101733
air_06f95ac5c33aca10_2017-05-31,31.277341136400146
air_0728814bd98f7367_2017-04-23,9.778517423931246
air_0728814bd98f7367_2017-04-24,6.022532347022731
air_0728814bd98f7367_2017-04-25,7.990428615043465
air_0728814bd98f7367_2017-04-26,6.209843487033748
air_0728814bd98f7367_2017-04-27,3.519944437089352
air_0728814bd98f7367_2017-04-28,5.8631515557616165
air_0728814bd98f7367_2017-04-29,15.050594525374873
air_0728814bd98f7367_2017-04-30,9.778517423931246
air_0728814bd98f7367_2017-05-01,6.022532347022731
air_0728814bd98f7367_2017-05-02,7.990428615043465
air_0728814bd98f7367_2017-05-03,7.011127138772995
air_0728814bd98f7367_2017-05-04,4.694131126157531
air_0728814bd98f7367_2017-05-05,7.252113988964199
air_0728814bd98f7367_2017-05-06,16.275661582249278
air_0728814bd98f7367_2017-05-07,9.778517423931246
air_0728814bd98f7367_2017-05-08,6.022532347022731
air_0728814bd98f7367_2017-05-09,7.990428615043465
air_0728814bd98f7367_2017-05-10,6.209843487033748
air_0728814bd98f7367_2017-05-11,3.519944437089352
air_0728814bd98f7367_2017-05-12,5.8631515557616165
air_0728814bd98f7367_2017-05-13,16.275661582249278
air_0728814bd98f7367_2017-05-14,9.778517423931246
air_0728814bd98f7367_2017-05-15,6.022532347022731
air_0728814bd98f7367_2017-05-16,7.990428615043465
air_0728814bd98f7367_2017-05-17,6.209843487033748
air_0728814bd98f7367_2017-05-18,3.519944437089352
air_0728814bd98f7367_2017-05-19,5.8631515557616165
air_0728814bd98f7367_2017-05-20,16.275661582249278
air_0728814bd98f7367_2017-05-21,9.778517423931246
air_0728814bd98f7367_2017-05-22,6.022532347022731
air_0728814bd98f7367_2017-05-23,7.990428615043465
air_0728814bd98f7367_2017-05-24,6.209843487033748
air_0728814bd98f7367_2017-05-25,3.519944437089352
air_0728814bd98f7367_2017-05-26,5.8631515557616165
air_0728814bd98f7367_2017-05-27,16.275661582249278
air_0728814bd98f7367_2017-05-28,9.778517423931246
air_0728814bd98f7367_2017-05-29,6.022532347022731
air_0728814bd98f7367_2017-05-30,7.990428615043465
air_0728814bd98f7367_2017-05-31,6.209843487033748
air_0768ab3910f7967f_2017-04-23,20.28497760127302
air_0768ab3910f7967f_2017-04-24,9.966005675450896
air_0768ab3910f7967f_2017-04-25,6.493170700442835
air_0768ab3910f7967f_2017-04-26,5.450314953903997
air_0768ab3910f7967f_2017-04-27,7.727244022460425
air_0768ab3910f7967f_2017-04-28,16.945645094711036
air_0768ab3910f7967f_2017-04-29,35.82134254427692
air_0768ab3910f7967f_2017-04-30,20.28497760127302
air_0768ab3910f7967f_2017-05-01,9.966005675450896
air_0768ab3910f7967f_2017-05-02,6.493170700442835
air_0768ab3910f7967f_2017-05-03,12.492892485640123
air_0768ab3910f7967f_2017-05-04,12.80090676916023
air_0768ab3910f7967f_2017-05-05,18.379589376951422
air_0768ab3910f7967f_2017-05-06,41.19066718120156
air_0768ab3910f7967f_2017-05-07,20.28497760127302
air_0768ab3910f7967f_2017-05-08,9.966005675450896
air_0768ab3910f7967f_2017-05-09,6.493170700442835
air_0768ab3910f7967f_2017-05-10,5.450314953903997
air_0768ab3910f7967f_2017-05-11,7.727244022460425
air_0768ab3910f7967f_2017-05-12,16.945645094711036
air_0768ab3910f7967f_2017-05-13,41.19066718120156
air_0768ab3910f7967f_2017-05-14,20.28497760127302
air_0768ab3910f7967f_2017-05-15,9.966005675450896
air_0768ab3910f7967f_2017-05-16,6.493170700442835
air_0768ab3910f7967f_2017-05-17,5.450314953903997
air_0768ab3910f7967f_2017-05-18,7.727244022460425
air_0768ab3910f7967f_2017-05-19,16.945645094711036
air_0768ab3910f7967f_2017-05-20,41.19066718120156
air_0768ab3910f7967f_2017-05-21,20.28497760127302
air_0768ab3910f7967f_2017-05-22,9.966005675450896
air_0768ab3910f7967f_2017-05-23,6.493170700442835
air_0768ab3910f7967f_2017-05-24,5.450314953903997
air_0768ab3910f7967f_2017-05-25,7.727244022460425
air_0768ab3910f7967f_2017-05-26,16.945645094711036
air_0768ab3910f7967f_2017-05-27,41.19066718120156
air_0768ab3910f7967f_2017-05-28,20.28497760127302
air_0768ab3910f7967f_2017-05-29,9.966005675450896
air_0768ab3910f7967f_2017-05-30,6.493170700442835
air_0768ab3910f7967f_2017-05-31,5.450314953903997
air_07b314d83059c4d2_2017-04-23,53.39606722698684
air_07b314d83059c4d2_2017-04-24,26.479861562494715
air_07b314d83059c4d2_2017-04-25,27.121239887647125
air_07b314d83059c4d2_2017-04-26,32.46525101454624
air_07b314d83059c4d2_2017-04-27,31.35562361645274
air_07b314d83059c4d2_2017-04-28,33.2453005211953
air_07b314d83059c4d2_2017-04-29,52.315976701122665
air_07b314d83059c4d2_2017-04-30,53.39606722698684
air_07b314d83059c4d2_2017-05-01,26.479861562494715
air_07b314d83059c4d2_2017-05-02,27.121239887647125
air_07b314d83059c4d2_2017-05-03,38.12300539665545
air_07b314d83059c4d2_2017-05-04,36.78142273112007
air_07b314d83059c4d2_2017-05-05,42.715861243357516
air_07b314d83059c4d2_2017-05-06,54.45720681790179
air_07b314d83059c4d2_2017-05-07,53.39606722698684
air_07b314d83059c4d2_2017-05-08,26.479861562494715
air_07b314d83059c4d2_2017-05-09,27.121239887647125
air_07b314d83059c4d2_2017-05-10,32.46525101454624
air_07b314d83059c4d2_2017-05-11,31.35562361645274
air_07b314d83059c4d2_2017-05-12,33.2453005211953
air_07b314d83059c4d2_2017-05-13,54.45720681790179
air_07b314d83059c4d2_2017-05-14,53.39606722698684
air_07b314d83059c4d2_2017-05-15,26.479861562494715
air_07b314d83059c4d2_2017-05-16,27.121239887647125
air_07b314d83059c4d2_2017-05-17,32.46525101454624
air_07b314d83059c4d2_2017-05-18,31.35562361645274
air_07b314d83059c4d2_2017-05-19,33.2453005211953
air_07b314d83059c4d2_2017-05-20,54.45720681790179
air_07b314d83059c4d2_2017-05-21,53.39606722698684
air_07b314d83059c4d2_2017-05-22,26.479861562494715
air_07b314d83059c4d2_2017-05-23,27.121239887647125
air_07b314d83059c4d2_2017-05-24,32.46525101454624
air_07b314d83059c4d2_2017-05-25,31.35562361645274
air_07b314d83059c4d2_2017-05-26,33.2453005211953
air_07b314d83059c4d2_2017-05-27,54.45720681790179
air_07b314d83059c4d2_2017-05-28,53.39606722698684
air_07b314d83059c4d2_2017-05-29,26.479861562494715
air_07b314d83059c4d2_2017-05-30,27.121239887647125
air_07b314d83059c4d2_2017-05-31,32.46525101454624
air_07bb665f9cdfbdfb_2017-04-23,13.338873826349253
air_07bb665f9cdfbdfb_2017-04-24,32.517155016114515
air_07bb665f9cdfbdfb_2017-04-25,20.444544396310896
air_07bb665f9cdfbdfb_2017-04-26,19.377812955704464
air_07bb665f9cdfbdfb_2017-04-27,32.01978259879034
air_07bb665f9cdfbdfb_2017-04-28,28.156010457229247
air_07bb665f9cdfbdfb_2017-04-29,27.519025406615807
air_07bb665f9cdfbdfb_2017-04-30,13.338873826349253
air_07bb665f9cdfbdfb_2017-05-01,32.517155016114515
air_07bb665f9cdfbdfb_2017-05-02,20.444544396310896
air_07bb665f9cdfbdfb_2017-05-03,22.994351717227786
air_07bb665f9cdfbdfb_2017-05-04,29.351774552620274
air_07bb665f9cdfbdfb_2017-05-05,24.774376643022947
air_07bb665f9cdfbdfb_2017-05-06,33.281830700099135
air_07bb665f9cdfbdfb_2017-05-07,13.338873826349253
air_07bb665f9cdfbdfb_2017-05-08,32.517155016114515
air_07bb665f9cdfbdfb_2017-05-09,20.444544396310896
air_07bb665f9cdfbdfb_2017-05-10,19.377812955704464
air_07bb665f9cdfbdfb_2017-05-11,32.01978259879034
air_07bb665f9cdfbdfb_2017-05-12,28.156010457229247
air_07bb665f9cdfbdfb_2017-05-13,33.281830700099135
air_07bb665f9cdfbdfb_2017-05-14,13.338873826349253
air_07bb665f9cdfbdfb_2017-05-15,32.517155016114515
air_07bb665f9cdfbdfb_2017-05-16,20.444544396310896
air_07bb665f9cdfbdfb_2017-05-17,19.377812955704464
air_07bb665f9cdfbdfb_2017-05-18,32.01978259879034
air_07bb665f9cdfbdfb_2017-05-19,28.156010457229247
air_07bb665f9cdfbdfb_2017-05-20,33.281830700099135
air_07bb665f9cdfbdfb_2017-05-21,13.338873826349253
air_07bb665f9cdfbdfb_2017-05-22,32.517155016114515
air_07bb665f9cdfbdfb_2017-05-23,20.444544396310896
air_07bb665f9cdfbdfb_2017-05-24,19.377812955704464
air_07bb665f9cdfbdfb_2017-05-25,32.01978259879034
air_07bb665f9cdfbdfb_2017-05-26,28.156010457229247
air_07bb665f9cdfbdfb_2017-05-27,33.281830700099135
air_07bb665f9cdfbdfb_2017-05-28,13.338873826349253
air_07bb665f9cdfbdfb_2017-05-29,32.517155016114515
air_07bb665f9cdfbdfb_2017-05-30,20.444544396310896
air_07bb665f9cdfbdfb_2017-05-31,19.377812955704464
air_082908692355165e_2017-04-23,6.700146873770424
air_082908692355165e_2017-04-24,54.860437125389126
air_082908692355165e_2017-04-25,57.07547625540747
air_082908692355165e_2017-04-26,55.918206369927894
air_082908692355165e_2017-04-27,50.20047980585225
air_082908692355165e_2017-04-28,58.13798869295173
air_082908692355165e_2017-04-29,17.210570098630416
air_082908692355165e_2017-04-30,6.873801413947714
air_082908692355165e_2017-05-01,54.58180539924298
air_082908692355165e_2017-05-02,58.12387134668501
air_082908692355165e_2017-05-03,15.375722367851875
air_082908692355165e_2017-05-04,14.455038732142167
air_082908692355165e_2017-05-05,28.817532333895837
air_082908692355165e_2017-05-06,17.48190603368694
air_082908692355165e_2017-05-07,6.590376266238928
air_082908692355165e_2017-05-08,53.752129642732584
air_082908692355165e_2017-05-09,58.34807663267218
air_082908692355165e_2017-05-10,54.91745681759702
air_082908692355165e_2017-05-11,48.8741078852628
air_082908692355165e_2017-05-12,55.20500607939412
air_082908692355165e_2017-05-13,17.460215535354095
air_082908692355165e_2017-05-14,6.793859599551604
air_082908692355165e_2017-05-15,53.143011222417236
air_082908692355165e_2017-05-16,57.19223736156663
air_082908692355165e_2017-05-17,53.830968767591656
air_082908692355165e_2017-05-18,47.91530555356054
air_082908692355165e_2017-05-19,53.36470742965798
air_082908692355165e_2017-05-20,16.997470291816686
air_082908692355165e_2017-05-21,6.806805963388193
air_082908692355165e_2017-05-22,51.35258454215815
air_082908692355165e_2017-05-23,55.64044768981606
air_082908692355165e_2017-05-24,51.45801772253473
air_082908692355165e_2017-05-25,47.225499636192374
air_082908692355165e_2017-05-26,52.6449049798169
air_082908692355165e_2017-05-27,17.696558912252847
air_082908692355165e_2017-05-28,7.0408026604568885
air_082908692355165e_2017-05-29,51.765334525050925
air_082908692355165e_2017-05-30,56.90422590700065
air_082908692355165e_2017-05-31,52.504324883439594
air_083ddc520ea47e1e_2017-04-23,19.97286436928391
air_083ddc520ea47e1e_2017-04-24,7.030207855968058
air_083ddc520ea47e1e_2017-04-25,1.2183877529550724
air_083ddc520ea47e1e_2017-04-26,1.6424991227769725
air_083ddc520ea47e1e_2017-04-27,7.743063045973418
air_083ddc520ea47e1e_2017-04-28,8.326941770172668
air_083ddc520ea47e1e_2017-04-29,13.7054673703776
air_083ddc520ea47e1e_2017-04-30,19.97286436928391
air_083ddc520ea47e1e_2017-05-01,7.030207855968058
air_083ddc520ea47e1e_2017-05-02,1.2183877529550724
air_083ddc520ea47e1e_2017-05-03,3.3967361292581044
air_083ddc520ea47e1e_2017-05-04,8.409852525005121
air_083ddc520ea47e1e_2017-05-05,8.907409748892228
air_083ddc520ea47e1e_2017-05-06,15.597942600558998
air_083ddc520ea47e1e_2017-05-07,19.97286436928391
air_083ddc520ea47e1e_2017-05-08,7.030207855968058
air_083ddc520ea47e1e_2017-05-09,1.2183877529550724
air_083ddc520ea47e1e_2017-05-10,1.6424991227769725
air_083ddc520ea47e1e_2017-05-11,7.743063045973418
air_083ddc520ea47e1e_2017-05-12,8.326941770172668
air_083ddc520ea47e1e_2017-05-13,15.597942600558998
air_083ddc520ea47e1e_2017-05-14,19.97286436928391
air_083ddc520ea47e1e_2017-05-15,7.030207855968058
air_083ddc520ea47e1e_2017-05-16,1.2183877529550724
air_083ddc520ea47e1e_2017-05-17,1.6424991227769725
air_083ddc520ea47e1e_2017-05-18,7.743063045973418
air_083ddc520ea47e1e_2017-05-19,8.326941770172668
air_083ddc520ea47e1e_2017-05-20,15.597942600558998
air_083ddc520ea47e1e_2017-05-21,19.97286436928391
air_083ddc520ea47e1e_2017-05-22,7.030207855968058
air_083ddc520ea47e1e_2017-05-23,1.2183877529550724
air_083ddc520ea47e1e_2017-05-24,1.6424991227769725
air_083ddc520ea47e1e_2017-05-25,7.743063045973418
air_083ddc520ea47e1e_2017-05-26,8.326941770172668
air_083ddc520ea47e1e_2017-05-27,15.597942600558998
air_083ddc520ea47e1e_2017-05-28,19.97286436928391
