id,visitors
air_05c325d315cc17f5_2017-05-18,18.783760131947822
air_05c325d315cc17f5_2017-05-19,21.708596862756085
air_05c325d315cc17f5_2017-05-20,29.077737279014308
air_05c325d315cc17f5_2017-05-21,27.502788703553193
air_05c325d315cc17f5_2017-05-22,19.147499509692445
air_05c325d315cc17f5_2017-05-23,18.19926657079709
air_05c325d315cc17f5_2017-05-24,21.273936182135067
air_05c325d315cc17f5_2017-05-25,18.783760131947822
air_05c325d315cc17f5_2017-05-26,21.708596862756085
air_05c325d315cc17f5_2017-05-27,29.077737279014308
air_05c325d315cc17f5_2017-05-28,27.502788703553193
air_05c325d315cc17f5_2017-05-29,19.147499509692445
air_05c325d315cc17f5_2017-05-30,18.19926657079709
air_05c325d315cc17f5_2017-05-31,21.273936182135067
air_0647f17b4dc041c8_2017-04-23,46.00037198776053
air_0647f17b4dc041c8_2017-04-24,25.04834580130894
air_0647f17b4dc041c8_2017-04-25,2.5392697632351546
air_0647f17b4dc041c8_2017-04-26,27.723329137874615
air_0647f17b4dc041c8_2017-04-27,28.164190982906263
air_0647f17b4dc041c8_2017-04-28,28.260093027663462
air_0647f17b4dc041c8_2017-04-29,70.20775614826671
air_0647f17b4dc041c8_2017-04-30,46.00037198776053
air_0647f17b4dc041c8_2017-05-01,28.433999909302724
air_0647f17b4dc041c8_2017-05-02,2.9992891174235905
air_0647f17b4dc041c8_2017-05-03,49.019093605779474
air_0647f17b4dc041c8_2017-05-04,49.786814846865695
air_0647f17b4dc041c8_2017-05-05,49.95381963000444
air_0647f17b4dc041c8_2017-05-06,51.211302675219464
air_0647f17b4dc041c8_2017-05-07,52.10928207792069
air_0647f17b4dc041c8_2017-05-08,28.433999909302724
air_0647f17b4dc041c8_2017-05-09,2.9992891174235905
air_0647f17b4dc041c8_2017-05-10,31.456666296121952
air_0647f17b4dc041c8_2017-05-11,31.954829504091364
air_0647f17b4dc041c8_2017-05-12,32.063196492084266
air_0647f17b4dc041c8_2017-05-13,51.211302675219464
air_0647f17b4dc041c8_2017-05-14,52.10928207792069
air_0647f17b4dc041c8_2017-05-15,28.433999909302724
air_0647f17b4dc041c8_2017-05-16,2.9992891174235905
air_0647f17b4dc041c8_2017-05-17,31.456666296121952
air_0647f17b4dc041c8_2017-05-18,31.954829504091364
air_0647f17b4dc041c8_2017-05-19,32.063196492084266
air_0647f17b4dc041c8_2017-05-20,51.211302675219464
air_0647f17b4dc041c8_2017-05-21,52.10928207792069
air_0647f17b4dc041c8_2017-05-22,28.433999909302724
air_0647f17b4dc041c8_2017-05-23,2.9992891174235905
air_0647f17b4dc041c8_2017-05-24,31.456666296121952
air_0647f17b4dc041c8_2017-05-25,31.954829504091364
air_0647f17b4dc041c8_2017-05-26,32.063196492084266
air_0647f17b4dc041c8_2017-05-27,51.211302675219464
air_0647f17b4dc041c8_2017-05-28,52.10928207792069
air_0647f17b4dc041c8_2017-05-29,28.433999909302724
air_0647f17b4dc041c8_2017-05-30,2.9992891174235905
air_0647f17b4dc041c8_2017-05-31,31.456666296121952
air_064e203265ee5753_2017-04-23,22.006069233433948
air_064e203265ee5753_2017-04-24,13.922336412689035
air_064e203265ee5753_2017-04-25,15.856418841781664
air_064e203265ee5753_2017-04-26,6.331088103001959
air_064e203265ee5753_2017-04-27,16.06154937864052
air_064e203265ee5753_2017-04-28,18.420277388916098
air_064e203265ee5753_2017-04-29,31.5176729308153
air_064e203265ee5753_2017-04-30,22.006069233433948
air_064e203265ee5753_2017-05-01,15.550944140061585
air_064e203265ee5753_2017-05-02,17.696110242801815
air_064e203265ee5753_2017-05-03,9.914786271534068
air_064e203265ee5753_2017-05-04,24.401845171227833
air_064e203265ee5753_2017-05-05,27.913603827394656
air_064e203265ee5753_2017-05-06,25.868570059201417
air_064e203265ee5753_2017-05-07,24.516926856116818
air_064e203265ee5753_2017-05-08,15.550944140061585
air_064e203265ee5753_2017-05-09,17.696110242801815
air_064e203265ee5753_2017-05-10,7.131195164282616
air_064e203265ee5753_2017-05-11,17.923628505564256
air_064e203265ee5753_2017-05-12,20.539785550949812
air_064e203265ee5753_2017-05-13,25.868570059201417
air_064e203265ee5753_2017-05-14,24.516926856116818
air_064e203265ee5753_2017-05-15,15.550944140061585
air_064e203265ee5753_2017-05-16,17.696110242801815
air_064e203265ee5753_2017-05-17,7.131195164282616
air_064e203265ee5753_2017-05-18,17.923628505564256
air_064e203265ee5753_2017-05-19,20.539785550949812
air_064e203265ee5753_2017-05-20,25.868570059201417
air_064e203265ee5753_2017-05-21,24.516926856116818
air_064e203265ee5753_2017-05-22,15.550944140061585
air_064e203265ee5753_2017-05-23,17.696110242801815
air_064e203265ee5753_2017-05-24,7.131195164282616
air_064e203265ee5753_2017-05-25,17.923628505564256
air_064e203265ee5753_2017-05-26,20.539785550949812
air_064e203265ee5753_2017-05-27,25.868570059201417
air_064e203265ee5753_2017-05-28,24.516926856116818
air_064e203265ee5753_2017-05-29,15.550944140061585
air_064e203265ee5753_2017-05-30,17.696110242801815
air_064e203265ee5753_2017-05-31,7.131195164282616
air_066f0221b8a4d533_2017-04-23,3.688791090983515
air_066f0221b8a4d533_2017-04-24,7.769581769600725
air_066f0221b8a4d533_2017-04-25,7.706586020112356
air_066f0221b8a4d533_2017-04-26,7.9925257227536335
air_066f0221b8a4d533_2017-04-27,8.485204570460107
air_066f0221b8a4d533_2017-04-28,16.77557734561379
air_066f0221b8a4d533_2017-04-29,22.657238611701843
air_066f0221b8a4d533_2017-04-30,3.688791090983515
air_066f0221b8a4d533_2017-05-01,8.36613033602273
air_066f0221b8a4d533_2017-05-02,8.298849316719306
air_066f0221b8a4d533_2017-05-03,9.7060234567864
air_066f0221b8a4d533_2017-05-04,10.292580722545637
air_066f0221b8a4d533_2017-05-05,20.16265817717202
air_066f0221b8a4d533_2017-05-06,21.66627630808184
air_066f0221b8a4d533_2017-05-07,4.007744910796731
air_066f0221b8a4d533_2017-05-08,8.36613033602273
air_066f0221b8a4d533_2017-05-09,8.298849316719306
air_066f0221b8a4d533_2017-05-10,8.604239994809046
air_066f0221b8a4d533_2017-05-11,9.130433195654293
air_066f0221b8a4d533_2017-05-12,17.984756467428635
air_066f0221b8a4d533_2017-05-13,21.66627630808184
air_066f0221b8a4d533_2017-05-14,4.007744910796731
air_066f0221b8a4d533_2017-05-15,8.36613033602273
air_066f0221b8a4d533_2017-05-16,8.298849316719306
air_066f0221b8a4d533_2017-05-17,8.604239994809046
air_066f0221b8a4d533_2017-05-18,9.130433195654293
air_066f0221b8a4d533_2017-05-19,17.984756467428635
air_066f0221b8a4d533_2017-05-20,21.66627630808184
air_066f0221b8a4d533_2017-05-21,4.007744910796731
air_066f0221b8a4d533_2017-05-22,8.36613033602273
air_066f0221b8a4d533_2017-05-23,8.298849316719306
air_066f0221b8a4d533_2017-05-24,8.604239994809046
air_066f0221b8a4d533_2017-05-25,9.130433195654293
air_066f0221b8a4d533_2017-05-26,17.984756467428635
air_066f0221b8a4d533_2017-05-27,21.66627630808184
air_066f0221b8a4d533_2017-05-28,4.007744910796731
air_066f0221b8a4d533_2017-05-29,8.36613033602273
air_066f0221b8a4d533_2017-05-30,8.298849316719306
air_066f0221b8a4d533_2017-05-31,8.604239994809046
air_06f95ac5c33aca10_2017-04-23,13.031723071410726
air_06f95ac5c33aca10_2017-04-24,3.4240844243186093
air_06f95ac5c33aca10_2017-04-25,28.200697565535815
air_06f95ac5c33aca10_2017-04-26,31.083357674554406
air_06f95ac5c33aca10_2017-04-27,29.01369813539568
air_06f95ac5c33aca10_2017-04-28,40.75279744663106
air_06f95ac5c33aca10_2017-04-29,15.462373899779347
air_06f95ac5c33aca10_2017-04-30,13.031723071410726
air_06f95ac5c33aca10_2017-05-01,3.3030346213068515
air_06f95ac5c33aca10_2017-05-02,27.401721246574994
air_06f95ac5c33aca10_2017-05-03,25.807137599276956
air_06f95ac5c33aca10_2017-05-04,24.077840790237296
air_06f95ac5c33aca10_2017-05-05,33.886404274147445
air_06f95ac5c33aca10_2017-05-06,17.63908974721762
air_06f95ac5c33aca10_2017-05-07,12.64779339222713
air_06f95ac5c33aca10_2017-05-08,3.3030346213068515
air_06f95ac5c33aca10_2017-05-09,27.401721246574994
air_06f95ac5c33aca10_2017-05-10,30.205507309603767
air_06f95ac5c33aca10_2017-05-11,28.19247686145863
air_06f95ac5c33aca10_2017-05-12,39.610376230995485
air_06f95ac5c33aca10_2017-05-13,17.63908974721762
air_06f95ac5c33aca10_2017-05-14,12.64779339222713
air_06f95ac5c33aca10_2017-05-15,3.3030346213068515
air_06f95ac5c33aca10_2017-05-16,27.401721246574994
air_06f95ac5c33aca10_2017-05-17,30.205507309603767
air_06f95ac5c33aca10_2017-05-18,28.19247686145863
air_06f95ac5c33aca10_2017-05-19,39.610376230995485
air_06f95ac5c33aca10_2017-05-20,17.63908974721762
air_06f95ac5c33aca10_2017-05-21,12.64779339222713
air_06f95ac5c33aca10_2017-05-22,3.3030346213068515
air_06f95ac5c33aca10_2017-05-23,27.401721246574994
air_06f95ac5c33aca10_2017-05-24,30.205507309603767
air_06f95ac5c33aca10_2017-05-25,28.19247686145863
air_06f95ac5c33aca10_2017-05-26,39.610376230995485
air_06f95ac5c33aca10_2017-05-27,17.63908974721762
air_06f95ac5c33aca10_2017-05-28,12.64779339222713
air_06f95ac5c33aca10_2017-05-29,3.3030346213068515
air_06f95ac5c33aca10_2017-05-30,27.401721246574994
air_06f95ac5c33aca10_2017-05-31,30.205507309603767
air_0728814bd98f7367_2017-04-23,11.2951835284526
air_0728814bd98f7367_2017-04-24,6.314923165354554
air_0728814bd98f7367_2017-04-25,6.928664234933087
air_0728814bd98f7367_2017-04-26,6.097477796419274
air_0728814bd98f7367_2017-04-27,3.6909758074739987
air_0728814bd98f7367_2017-04-28,6.28548121300921
air_0728814bd98f7367_2017-04-29,14.858081133880118
air_0728814bd98f7367_2017-04-30,11.2951835284526
air_0728814bd98f7367_2017-05-01,6.219991880532186
air_0728814bd98f7367_2017-05-02,6.8257679685290515
air_0728814bd98f7367_2017-05-03,6.251389080105424
air_0728814bd98f7367_2017-05-04,3.792701255439927
air_0728814bd98f7367_2017-05-05,6.44346941641455
air_0728814bd98f7367_2017-05-06,14.12123805844167
air_0728814bd98f7367_2017-05-07,11.13561964198405
air_0728814bd98f7367_2017-05-08,6.219991880532186
air_0728814bd98f7367_2017-05-09,6.8257679685290515
air_0728814bd98f7367_2017-05-10,6.005368464443858
air_0728814bd98f7367_2017-05-11,3.6300974700796553
air_0728814bd98f7367_2017-05-12,6.19093201864776
air_0728814bd98f7367_2017-05-13,14.12123805844167
air_0728814bd98f7367_2017-05-14,11.13561964198405
air_0728814bd98f7367_2017-05-15,6.219991880532186
air_0728814bd98f7367_2017-05-16,6.8257679685290515
air_0728814bd98f7367_2017-05-17,6.005368464443858
air_0728814bd98f7367_2017-05-18,3.6300974700796553
air_0728814bd98f7367_2017-05-19,6.19093201864776
air_0728814bd98f7367_2017-05-20,14.12123805844167
air_0728814bd98f7367_2017-05-21,11.13561964198405
air_0728814bd98f7367_2017-05-22,6.219991880532186
air_0728814bd98f7367_2017-05-23,6.8257679685290515
air_0728814bd98f7367_2017-05-24,6.005368464443858
air_0728814bd98f7367_2017-05-25,3.6300974700796553
air_0728814bd98f7367_2017-05-26,6.19093201864776
air_0728814bd98f7367_2017-05-27,14.12123805844167
air_0728814bd98f7367_2017-05-28,11.13561964198405
air_0728814bd98f7367_2017-05-29,6.219991880532186
air_0728814bd98f7367_2017-05-30,6.8257679685290515
air_0728814bd98f7367_2017-05-31,6.005368464443858
air_0768ab3910f7967f_2017-04-23,27.49058074673501
air_0768ab3910f7967f_2017-04-24,15.787847700586145
air_0768ab3910f7967f_2017-04-25,6.730896841734548
air_0768ab3910f7967f_2017-04-26,7.217747129124525
air_0768ab3910f7967f_2017-04-27,7.276616670403895
air_0768ab3910f7967f_2017-04-28,15.009167471026526
air_0768ab3910f7967f_2017-04-29,67.59821223988973
air_0768ab3910f7967f_2017-04-30,27.49058074673501
air_0768ab3910f7967f_2017-05-01,10.167034971319742
air_0768ab3910f7967f_2017-05-02,4.142481450335104
air_0768ab3910f7967f_2017-05-03,8.362074949501961
air_0768ab3910f7967f_2017-05-04,8.429142121202462
air_0768ab3910f7967f_2017-05-05,17.23845676775484
air_0768ab3910f7967f_2017-05-06,25.642757285975804
air_0768ab3910f7967f_2017-05-07,17.951524771152805
air_0768ab3910f7967f_2017-05-08,10.167034971319742
air_0768ab3910f7967f_2017-05-09,4.142481450335104
air_0768ab3910f7967f_2017-05-10,4.466327263213851
air_0768ab3910f7967f_2017-05-11,4.505486435844975
air_0768ab3910f7967f_2017-05-12,9.649068075857377
air_0768ab3910f7967f_2017-05-13,25.642757285975804
air_0768ab3910f7967f_2017-05-14,17.951524771152805
air_0768ab3910f7967f_2017-05-15,10.167034971319742
air_0768ab3910f7967f_2017-05-16,4.142481450335104
air_0768ab3910f7967f_2017-05-17,4.466327263213851
air_0768ab3910f7967f_2017-05-18,4.505486435844975
air_0768ab3910f7967f_2017-05-19,9.649068075857377
air_0768ab3910f7967f_2017-05-20,25.642757285975804
air_0768ab3910f7967f_2017-05-21,17.951524771152805
air_0768ab3910f7967f_2017-05-22,10.167034971319742
air_0768ab3910f7967f_2017-05-23,4.142481450335104
air_0768ab3910f7967f_2017-05-24,4.466327263213851
air_0768ab3910f7967f_2017-05-25,4.505486435844975
air_0768ab3910f7967f_2017-05-26,9.649068075857377
air_0768ab3910f7967f_2017-05-27,25.642757285975804
air_0768ab3910f7967f_2017-05-28,17.951524771152805
air_0768ab3910f7967f_2017-05-29,10.167034971319742
air_0768ab3910f7967f_2017-05-30,4.142481450335104
air_0768ab3910f7967f_2017-05-31,4.466327263213851
air_07b314d83059c4d2_2017-04-23,49.61864393111466
air_07b314d83059c4d2_2017-04-24,27.287707766088246
air_07b314d83059c4d2_2017-04-25,26.370900803742536
air_07b314d83059c4d2_2017-04-26,32.23947844978086
air_07b314d83059c4d2_2017-04-27,30.60146656970509
air_07b314d83059c4d2_2017-04-28,33.406700419730655
air_07b314d83059c4d2_2017-04-29,79.91342896494751
air_07b314d83059c4d2_2017-04-30,49.61864393111466
air_07b314d83059c4d2_2017-05-01,26.54761043942842
air_07b314d83059c4d2_2017-05-02,25.654790093018715
air_07b314d83059c4d2_2017-05-03,49.424906741684886
air_07b314d83059c4d2_2017-05-04,46.940012268404196
air_07b314d83059c4d2_2017-05-05,51.19560416915766
air_07b314d83059c4d2_2017-05-06,49.58270560081873
air_07b314d83059c4d2_2017-05-07,48.294297562637404
air_07b314d83059c4d2_2017-05-08,26.54761043942842
air_07b314d83059c4d2_2017-05-09,25.654790093018715
air_07b314d83059c4d2_2017-05-10,31.369826891454842
air_07b314d83059c4d2_2017-05-11,29.774670665273174
air_07b314d83059c4d2_2017-05-12,32.5065105842589
air_07b314d83059c4d2_2017-05-13,49.58270560081873
air_07b314d83059c4d2_2017-05-14,48.294297562637404
air_07b314d83059c4d2_2017-05-15,26.54761043942842
air_07b314d83059c4d2_2017-05-16,25.654790093018715
air_07b314d83059c4d2_2017-05-17,31.369826891454842
air_07b314d83059c4d2_2017-05-18,29.774670665273174
air_07b314d83059c4d2_2017-05-19,32.5065105842589
air_07b314d83059c4d2_2017-05-20,49.58270560081873
air_07b314d83059c4d2_2017-05-21,48.294297562637404
air_07b314d83059c4d2_2017-05-22,26.54761043942842
air_07b314d83059c4d2_2017-05-23,25.654790093018715
air_07b314d83059c4d2_2017-05-24,31.369826891454842
air_07b314d83059c4d2_2017-05-25,29.774670665273174
air_07b314d83059c4d2_2017-05-26,32.5065105842589
air_07b314d83059c4d2_2017-05-27,49.58270560081873
air_07b314d83059c4d2_2017-05-28,48.294297562637404
air_07b314d83059c4d2_2017-05-29,26.54761043942842
air_07b314d83059c4d2_2017-05-30,25.654790093018715
air_07b314d83059c4d2_2017-05-31,31.369826891454842
air_07bb665f9cdfbdfb_2017-04-23,9.179100499227957
air_07bb665f9cdfbdfb_2017-04-24,26.47955444857086
air_07bb665f9cdfbdfb_2017-04-25,21.63017718593632
air_07bb665f9cdfbdfb_2017-04-26,23.66850108365008
air_07bb665f9cdfbdfb_2017-04-27,28.489478763953926
air_07bb665f9cdfbdfb_2017-04-28,26.955419828648527
air_07bb665f9cdfbdfb_2017-04-29,28.405983291283423
air_07bb665f9cdfbdfb_2017-04-30,9.179100499227957
air_07bb665f9cdfbdfb_2017-05-01,25.082040075379204
air_07bb665f9cdfbdfb_2017-05-02,20.479285240275075
air_07bb665f9cdfbdfb_2017-05-03,21.35590861188482
air_07bb665f9cdfbdfb_2017-05-04,25.724935172328838
air_07bb665f9cdfbdfb_2017-05-05,24.334689318045317
air_07bb665f9cdfbdfb_2017-05-06,28.2314180601396
air_07bb665f9cdfbdfb_2017-05-07,8.66142692193409
air_07bb665f9cdfbdfb_2017-05-08,25.082040075379204
air_07bb665f9cdfbdfb_2017-05-09,20.479285240275075
air_07bb665f9cdfbdfb_2017-05-10,22.413947088096215
air_07bb665f9cdfbdfb_2017-05-11,26.98974664465464
air_07bb665f9cdfbdfb_2017-05-12,25.533704600613788
air_07bb665f9cdfbdfb_2017-05-13,28.2314180601396
air_07bb665f9cdfbdfb_2017-05-14,8.66142692193409
air_07bb665f9cdfbdfb_2017-05-15,25.082040075379204
air_07bb665f9cdfbdfb_2017-05-16,20.479285240275075
air_07bb665f9cdfbdfb_2017-05-17,22.413947088096215
air_07bb665f9cdfbdfb_2017-05-18,26.98974664465464
air_07bb665f9cdfbdfb_2017-05-19,25.533704600613788
air_07bb665f9cdfbdfb_2017-05-20,28.2314180601396
air_07bb665f9cdfbdfb_2017-05-21,8.66142692193409
air_07bb665f9cdfbdfb_2017-05-22,25.082040075379204
air_07bb665f9cdfbdfb_2017-05-23,20.479285240275075
air_07bb665f9cdfbdfb_2017-05-24,22.413947088096215
air_07bb665f9cdfbdfb_2017-05-25,26.98974664465464
air_07bb665f9cdfbdfb_2017-05-26,25.533704600613788
air_07bb665f9cdfbdfb_2017-05-27,28.2314180601396
air_07bb665f9cdfbdfb_2017-05-28,8.66142692193409
air_07bb665f9cdfbdfb_2017-05-29,25.082040075379204
air_07bb665f9cdfbdfb_2017-05-30,20.479285240275075
air_07bb665f9cdfbdfb_2017-05-31,22.413947088096215
air_082908692355165e_2017-04-23,9.05862816359412
air_082908692355165e_2017-04-24,45.662103830728924
air_082908692355165e_2017-04-25,51.98057301930942
air_082908692355165e_2017-04-26,45.90367652040324
air_082908692355165e_2017-04-27,47.13214552810621
air_082908692355165e_2017-04-28,48.39858031793946
air_082908692355165e_2017-04-29,12.571332509725108
air_082908692355165e_2017-04-30,9.05862816359412
air_082908692355165e_2017-05-01,32.27794942561021
air_082908692355165e_2017-05-02,36.784083543943495
air_082908692355165e_2017-05-03,19.358215716149285
air_082908692355165e_2017-05-04,19.89142417473444
air_082908692355165e_2017-05-05,20.441111417921984
air_082908692355165e_2017-05-06,14.902820198151021
air_082908692355165e_2017-05-07,6.173498231742173
air_082908692355165e_2017-05-08,32.27794942561021
air_082908692355165e_2017-05-09,36.784083543943495
air_082908692355165e_2017-05-10,32.45023149370454
air_082908692355165e_2017-05-11,33.326337073032214
air_082908692355165e_2017-05-12,34.22951865780996
air_082908692355165e_2017-05-13,14.902820198151021
air_082908692355165e_2017-05-14,6.173498231742173
air_082908692355165e_2017-05-15,32.27794942561021
air_082908692355165e_2017-05-16,36.784083543943495
air_082908692355165e_2017-05-17,32.45023149370454
air_082908692355165e_2017-05-18,33.326337073032214
air_082908692355165e_2017-05-19,34.22951865780996
air_082908692355165e_2017-05-20,14.902820198151021
air_082908692355165e_2017-05-21,6.173498231742173
air_082908692355165e_2017-05-22,32.27794942561021
air_082908692355165e_2017-05-23,36.784083543943495
air_082908692355165e_2017-05-24,32.45023149370454
air_082908692355165e_2017-05-25,33.326337073032214
air_082908692355165e_2017-05-26,34.22951865780996
air_082908692355165e_2017-05-27,14.902820198151021
air_082908692355165e_2017-05-28,6.173498231742173
air_082908692355165e_2017-05-29,32.27794942561021
air_082908692355165e_2017-05-30,36.784083543943495
air_082908692355165e_2017-05-31,32.45023149370454
air_083ddc520ea47e1e_2017-04-23,16.012159178666632
air_083ddc520ea47e1e_2017-04-24,8.870752953581054
air_083ddc520ea47e1e_2017-04-25,2.4306302173898566
air_083ddc520ea47e1e_2017-04-26,3.085274278488475
air_083ddc520ea47e1e_2017-04-27,8.852685234143129
air_083ddc520ea47e1e_2017-04-28,8.950096259925592
air_083ddc520ea47e1e_2017-04-29,16.929397417876817
air_083ddc520ea47e1e_2017-04-30,16.012159178666632
air_083ddc520ea47e1e_2017-05-01,7.737245969927832
air_083ddc520ea47e1e_2017-05-02,2.0366741202177163
air_083ddc520ea47e1e_2017-05-03,3.6680076207378436
air_083ddc520ea47e1e_2017-05-04,10.258095937374433
air_083ddc520ea47e1e_2017-05-05,10.369401906006887
air_083ddc520ea47e1e_2017-05-06,11.294303111680021
air_083ddc520ea47e1e_2017-05-07,14.058569485284325
air_083ddc520ea47e1e_2017-05-08,7.737245969927832
air_083ddc520ea47e1e_2017-05-09,2.0366741202177163
air_083ddc520ea47e1e_2017-05-10,2.6161421923566293
air_083ddc520ea47e1e_2017-05-11,7.721253055346018
air_083ddc520ea47e1e_2017-05-12,7.80747789517808
air_083ddc520ea47e1e_2017-05-13,11.294303111680021
air_083ddc520ea47e1e_2017-05-14,14.058569485284325
air_083ddc520ea47e1e_2017-05-15,7.737245969927832
air_083ddc520ea47e1e_2017-05-16,2.0366741202177163
air_083ddc520ea47e1e_2017-05-17,2.6161421923566293
air_083ddc520ea47e1e_2017-05-18,7.721253055346018
air_083ddc520ea47e1e_2017-05-19,7.80747789517808
air_083ddc520ea47e1e_2017-05-20,11.294303111680021
air_083ddc520ea47e1e_2017-05-21,14.058569485284325
air_083ddc520ea47e1e_2017-05-22,7.737245969927832
air_083ddc520ea47e1e_2017-05-23,2.0366741202177163
air_083ddc520ea47e1e_2017-05-24,2.6161421923566293
air_083ddc520ea47e1e_2017-05-25,7.721253055346018
air_083ddc520ea47e1e_2017-05-26,7.80747789517808
air_083ddc520ea47e1e_2017-05-27,11.294303111680021
