id,visitors
air_05c325d315cc17f5_2017-05-19,23.46361265810819
air_05c325d315cc17f5_2017-05-20,32.02825714190875
air_05c325d315cc17f5_2017-05-21,30.685146226847337
air_05c325d315cc17f5_2017-05-22,20.436371405009215
air_05c325d315cc17f5_2017-05-23,22.899122724168777
air_05c325d315cc17f5_2017-05-24,22.10198745692277
air_05c325d315cc17f5_2017-05-25,20.704098933456603
air_05c325d315cc17f5_2017-05-26,23.46361265810819
air_05c325d315cc17f5_2017-05-27,32.02825714190875
air_05c325d315cc17f5_2017-05-28,30.685146226847337
air_05c325d315cc17f5_2017-05-29,20.436371405009215
air_05c325d315cc17f5_2017-05-30,22.899122724168777
air_05c325d315cc17f5_2017-05-31,22.10198745692277
air_0647f17b4dc041c8_2017-04-23,51.53752988106448
air_0647f17b4dc041c8_2017-04-24,28.74509081165686
air_0647f17b4dc041c8_2017-04-25,2.289129531098021
air_0647f17b4dc041c8_2017-04-26,30.564605476593854
air_0647f17b4dc041c8_2017-04-27,30.70439532523788
air_0647f17b4dc041c8_2017-04-28,32.62263010215619
air_0647f17b4dc041c8_2017-04-29,52.23853181411679
air_0647f17b4dc041c8_2017-04-30,51.53752988106448
air_0647f17b4dc041c8_2017-05-01,28.74509081165686
air_0647f17b4dc041c8_2017-05-02,2.289129531098021
air_0647f17b4dc041c8_2017-05-03,48.57201307526116
air_0647f17b4dc041c8_2017-05-04,46.64034256976705
air_0647f17b4dc041c8_2017-05-05,41.447507949372415
air_0647f17b4dc041c8_2017-05-06,51.40187775929407
air_0647f17b4dc041c8_2017-05-07,51.53752988106448
air_0647f17b4dc041c8_2017-05-08,28.74509081165686
air_0647f17b4dc041c8_2017-05-09,2.289129531098021
air_0647f17b4dc041c8_2017-05-10,30.564605476593854
air_0647f17b4dc041c8_2017-05-11,30.70439532523788
air_0647f17b4dc041c8_2017-05-12,32.62263010215619
air_0647f17b4dc041c8_2017-05-13,51.40187775929407
air_0647f17b4dc041c8_2017-05-14,51.53752988106448
air_0647f17b4dc041c8_2017-05-15,28.74509081165686
air_0647f17b4dc041c8_2017-05-16,2.289129531098021
air_0647f17b4dc041c8_2017-05-17,30.564605476593854
air_0647f17b4dc041c8_2017-05-18,30.70439532523788
air_0647f17b4dc041c8_2017-05-19,32.62263010215619
air_0647f17b4dc041c8_2017-05-20,51.40187775929407
air_0647f17b4dc041c8_2017-05-21,51.53752988106448
air_0647f17b4dc041c8_2017-05-22,28.74509081165686
air_0647f17b4dc041c8_2017-05-23,2.289129531098021
air_0647f17b4dc041c8_2017-05-24,30.564605476593854
air_0647f17b4dc041c8_2017-05-25,30.70439532523788
air_0647f17b4dc041c8_2017-05-26,32.62263010215619
air_0647f17b4dc041c8_2017-05-27,51.40187775929407
air_0647f17b4dc041c8_2017-05-28,51.53752988106448
air_0647f17b4dc041c8_2017-05-29,28.74509081165686
air_0647f17b4dc041c8_2017-05-30,2.289129531098021
air_0647f17b4dc041c8_2017-05-31,30.564605476593854
air_064e203265ee5753_2017-04-23,24.418352276411998
air_064e203265ee5753_2017-04-24,14.009195148513342
air_064e203265ee5753_2017-04-25,15.58148857541071
air_064e203265ee5753_2017-04-26,13.694185911049118
air_064e203265ee5753_2017-04-27,20.260226201504153
air_064e203265ee5753_2017-04-28,18.971678715170054
air_064e203265ee5753_2017-04-29,27.350660856293416
air_064e203265ee5753_2017-04-30,24.418352276411998
air_064e203265ee5753_2017-05-01,14.009195148513342
air_064e203265ee5753_2017-05-02,15.58148857541071
air_064e203265ee5753_2017-05-03,17.245291676880356
air_064e203265ee5753_2017-05-04,21.327509619143658
air_064e203265ee5753_2017-05-05,20.785682648992704
air_064e203265ee5753_2017-05-06,26.46692490636281
air_064e203265ee5753_2017-05-07,24.418352276411998
air_064e203265ee5753_2017-05-08,14.009195148513342
air_064e203265ee5753_2017-05-09,15.58148857541071
air_064e203265ee5753_2017-05-10,13.694185911049118
air_064e203265ee5753_2017-05-11,20.260226201504153
air_064e203265ee5753_2017-05-12,18.971678715170054
air_064e203265ee5753_2017-05-13,26.46692490636281
air_064e203265ee5753_2017-05-14,24.418352276411998
air_064e203265ee5753_2017-05-15,14.009195148513342
air_064e203265ee5753_2017-05-16,15.58148857541071
air_064e203265ee5753_2017-05-17,13.694185911049118
air_064e203265ee5753_2017-05-18,20.260226201504153
air_064e203265ee5753_2017-05-19,18.971678715170054
air_064e203265ee5753_2017-05-20,26.46692490636281
air_064e203265ee5753_2017-05-21,24.418352276411998
air_064e203265ee5753_2017-05-22,14.009195148513342
air_064e203265ee5753_2017-05-23,15.58148857541071
air_064e203265ee5753_2017-05-24,13.694185911049118
air_064e203265ee5753_2017-05-25,20.260226201504153
air_064e203265ee5753_2017-05-26,18.971678715170054
air_064e203265ee5753_2017-05-27,26.46692490636281
air_064e203265ee5753_2017-05-28,24.418352276411998
air_064e203265ee5753_2017-05-29,14.009195148513342
air_064e203265ee5753_2017-05-30,15.58148857541071
air_064e203265ee5753_2017-05-31,13.694185911049118
air_066f0221b8a4d533_2017-04-23,4.422956549788011
air_066f0221b8a4d533_2017-04-24,6.756264233776688
air_066f0221b8a4d533_2017-04-25,6.606796671496292
air_066f0221b8a4d533_2017-04-26,6.554712467620426
air_066f0221b8a4d533_2017-04-27,10.451936368626345
air_066f0221b8a4d533_2017-04-28,19.22712505016611
air_066f0221b8a4d533_2017-04-29,23.186132693171185
air_066f0221b8a4d533_2017-04-30,4.401021414646958
air_066f0221b8a4d533_2017-05-01,7.63105414057347
air_066f0221b8a4d533_2017-05-02,7.261804477548743
air_066f0221b8a4d533_2017-05-03,8.879957755645368
air_066f0221b8a4d533_2017-05-04,9.325127994870595
air_066f0221b8a4d533_2017-05-05,17.2062784780105
air_066f0221b8a4d533_2017-05-06,25.04157090318493
air_066f0221b8a4d533_2017-05-07,4.498086458726359
air_066f0221b8a4d533_2017-05-08,7.059978054896142
air_066f0221b8a4d533_2017-05-09,7.093798867865502
air_066f0221b8a4d533_2017-05-10,7.073775875670849
air_066f0221b8a4d533_2017-05-11,7.900420162442648
air_066f0221b8a4d533_2017-05-12,17.556069768181377
air_066f0221b8a4d533_2017-05-13,22.986262346932957
air_066f0221b8a4d533_2017-05-14,4.903745795754057
air_066f0221b8a4d533_2017-05-15,7.362815623086751
air_066f0221b8a4d533_2017-05-16,7.436620713508509
air_066f0221b8a4d533_2017-05-17,7.257605656334592
air_066f0221b8a4d533_2017-05-18,7.854511275728319
air_066f0221b8a4d533_2017-05-19,17.428754964225536
air_066f0221b8a4d533_2017-05-20,21.741993592241215
air_066f0221b8a4d533_2017-05-21,4.527929797689195
air_066f0221b8a4d533_2017-05-22,7.7726395599387885
air_066f0221b8a4d533_2017-05-23,8.080983964210846
air_066f0221b8a4d533_2017-05-24,7.667890151510035
air_066f0221b8a4d533_2017-05-25,7.631049362756446
air_066f0221b8a4d533_2017-05-26,18.041369422151018
air_066f0221b8a4d533_2017-05-27,21.948930681695874
air_066f0221b8a4d533_2017-05-28,4.548989132058042
air_066f0221b8a4d533_2017-05-29,7.519663943141014
air_066f0221b8a4d533_2017-05-30,7.786670542243945
air_066f0221b8a4d533_2017-05-31,7.518203374614702
air_06f95ac5c33aca10_2017-04-23,9.387649486537612
air_06f95ac5c33aca10_2017-04-24,2.184255047948509
air_06f95ac5c33aca10_2017-04-25,32.73550045902395
air_06f95ac5c33aca10_2017-04-26,31.84887749915749
air_06f95ac5c33aca10_2017-04-27,31.876329951435736
air_06f95ac5c33aca10_2017-04-28,36.76064030514258
air_06f95ac5c33aca10_2017-04-29,19.38259660839872
air_06f95ac5c33aca10_2017-04-30,9.387649486537612
air_06f95ac5c33aca10_2017-05-01,2.184255047948509
air_06f95ac5c33aca10_2017-05-02,32.73550045902395
air_06f95ac5c33aca10_2017-05-03,19.12291812209753
air_06f95ac5c33aca10_2017-05-04,19.30877474173462
air_06f95ac5c33aca10_2017-05-05,26.454893483624094
air_06f95ac5c33aca10_2017-05-06,19.128564774112178
air_06f95ac5c33aca10_2017-05-07,9.387649486537612
air_06f95ac5c33aca10_2017-05-08,2.184255047948509
air_06f95ac5c33aca10_2017-05-09,32.73550045902395
air_06f95ac5c33aca10_2017-05-10,31.84887749915749
air_06f95ac5c33aca10_2017-05-11,31.876329951435736
air_06f95ac5c33aca10_2017-05-12,36.76064030514258
air_06f95ac5c33aca10_2017-05-13,19.128564774112178
air_06f95ac5c33aca10_2017-05-14,9.387649486537612
air_06f95ac5c33aca10_2017-05-15,2.184255047948509
air_06f95ac5c33aca10_2017-05-16,32.73550045902395
air_06f95ac5c33aca10_2017-05-17,31.84887749915749
air_06f95ac5c33aca10_2017-05-18,31.876329951435736
air_06f95ac5c33aca10_2017-05-19,36.76064030514258
air_06f95ac5c33aca10_2017-05-20,19.128564774112178
air_06f95ac5c33aca10_2017-05-21,9.387649486537612
air_06f95ac5c33aca10_2017-05-22,2.184255047948509
air_06f95ac5c33aca10_2017-05-23,32.73550045902395
air_06f95ac5c33aca10_2017-05-24,31.84887749915749
air_06f95ac5c33aca10_2017-05-25,31.876329951435736
air_06f95ac5c33aca10_2017-05-26,36.76064030514258
air_06f95ac5c33aca10_2017-05-27,19.128564774112178
air_06f95ac5c33aca10_2017-05-28,9.387649486537612
air_06f95ac5c33aca10_2017-05-29,2.184255047948509
air_06f95ac5c33aca10_2017-05-30,32.73550045902395
air_06f95ac5c33aca10_2017-05-31,31.84887749915749
air_0728814bd98f7367_2017-04-23,9.549138819487688
air_0728814bd98f7367_2017-04-24,5.98588338735682
air_0728814bd98f7367_2017-04-25,8.217980380495364
air_0728814bd98f7367_2017-04-26,5.835982999008261
air_0728814bd98f7367_2017-04-27,3.49901472494253
air_0728814bd98f7367_2017-04-28,5.623351671843937
air_0728814bd98f7367_2017-04-29,15.088296454104203
air_0728814bd98f7367_2017-04-30,9.549138819487688
air_0728814bd98f7367_2017-05-01,5.98588338735682
air_0728814bd98f7367_2017-05-02,8.217980380495364
air_0728814bd98f7367_2017-05-03,7.708795526448803
air_0728814bd98f7367_2017-05-04,4.983214687612178
air_0728814bd98f7367_2017-05-05,6.990739888236006
air_0728814bd98f7367_2017-05-06,16.36009373921445
air_0728814bd98f7367_2017-05-07,9.549138819487688
air_0728814bd98f7367_2017-05-08,5.98588338735682
air_0728814bd98f7367_2017-05-09,8.217980380495364
air_0728814bd98f7367_2017-05-10,5.835982999008261
air_0728814bd98f7367_2017-05-11,3.49901472494253
air_0728814bd98f7367_2017-05-12,5.623351671843937
air_0728814bd98f7367_2017-05-13,16.36009373921445
air_0728814bd98f7367_2017-05-14,9.549138819487688
air_0728814bd98f7367_2017-05-15,5.98588338735682
air_0728814bd98f7367_2017-05-16,8.217980380495364
air_0728814bd98f7367_2017-05-17,5.835982999008261
air_0728814bd98f7367_2017-05-18,3.49901472494253
air_0728814bd98f7367_2017-05-19,5.623351671843937
air_0728814bd98f7367_2017-05-20,16.36009373921445
air_0728814bd98f7367_2017-05-21,9.549138819487688
air_0728814bd98f7367_2017-05-22,5.98588338735682
air_0728814bd98f7367_2017-05-23,8.217980380495364
air_0728814bd98f7367_2017-05-24,5.835982999008261
air_0728814bd98f7367_2017-05-25,3.49901472494253
air_0728814bd98f7367_2017-05-26,5.623351671843937
air_0728814bd98f7367_2017-05-27,16.36009373921445
air_0728814bd98f7367_2017-05-28,9.549138819487688
air_0728814bd98f7367_2017-05-29,5.98588338735682
air_0728814bd98f7367_2017-05-30,8.217980380495364
air_0728814bd98f7367_2017-05-31,5.835982999008261
air_0768ab3910f7967f_2017-04-23,17.669742965367387
air_0768ab3910f7967f_2017-04-24,10.264118533823067
air_0768ab3910f7967f_2017-04-25,7.175880664188789
air_0768ab3910f7967f_2017-04-26,5.424462991084006
air_0768ab3910f7967f_2017-04-27,10.100534627390644
air_0768ab3910f7967f_2017-04-28,17.51578951988122
air_0768ab3910f7967f_2017-04-29,36.47878145073572
air_0768ab3910f7967f_2017-04-30,17.669742965367387
air_0768ab3910f7967f_2017-05-01,10.264118533823067
air_0768ab3910f7967f_2017-05-02,7.175880664188789
air_0768ab3910f7967f_2017-05-03,13.111751206528492
air_0768ab3910f7967f_2017-05-04,13.452192535031994
air_0768ab3910f7967f_2017-05-05,18.833436097164792
air_0768ab3910f7967f_2017-05-06,43.29784082526005
air_0768ab3910f7967f_2017-05-07,17.669742965367387
air_0768ab3910f7967f_2017-05-08,10.264118533823067
air_0768ab3910f7967f_2017-05-09,7.175880664188789
air_0768ab3910f7967f_2017-05-10,5.424462991084006
air_0768ab3910f7967f_2017-05-11,10.100534627390644
air_0768ab3910f7967f_2017-05-12,17.51578951988122
air_0768ab3910f7967f_2017-05-13,43.29784082526005
air_0768ab3910f7967f_2017-05-14,17.669742965367387
air_0768ab3910f7967f_2017-05-15,10.264118533823067
air_0768ab3910f7967f_2017-05-16,7.175880664188789
air_0768ab3910f7967f_2017-05-17,5.424462991084006
air_0768ab3910f7967f_2017-05-18,10.100534627390644
air_0768ab3910f7967f_2017-05-19,17.51578951988122
air_0768ab3910f7967f_2017-05-20,43.29784082526005
air_0768ab3910f7967f_2017-05-21,17.669742965367387
air_0768ab3910f7967f_2017-05-22,10.264118533823067
air_0768ab3910f7967f_2017-05-23,7.175880664188789
air_0768ab3910f7967f_2017-05-24,5.424462991084006
air_0768ab3910f7967f_2017-05-25,10.100534627390644
air_0768ab3910f7967f_2017-05-26,17.51578951988122
air_0768ab3910f7967f_2017-05-27,43.29784082526005
air_0768ab3910f7967f_2017-05-28,17.669742965367387
air_0768ab3910f7967f_2017-05-29,10.264118533823067
air_0768ab3910f7967f_2017-05-30,7.175880664188789
air_0768ab3910f7967f_2017-05-31,5.424462991084006
air_07b314d83059c4d2_2017-04-23,55.21385778881271
air_07b314d83059c4d2_2017-04-24,26.52593423750776
air_07b314d83059c4d2_2017-04-25,27.762138441826963
air_07b314d83059c4d2_2017-04-26,32.740535910373474
air_07b314d83059c4d2_2017-04-27,31.54613361633406
air_07b314d83059c4d2_2017-04-28,33.534796237874666
air_07b314d83059c4d2_2017-04-29,56.27710275545437
air_07b314d83059c4d2_2017-04-30,55.21385778881271
air_07b314d83059c4d2_2017-05-01,26.52593423750776
air_07b314d83059c4d2_2017-05-02,27.762138441826963
air_07b314d83059c4d2_2017-05-03,38.13078847046755
air_07b314d83059c4d2_2017-05-04,37.102003839344704
air_07b314d83059c4d2_2017-05-05,44.695380073322355
air_07b314d83059c4d2_2017-05-06,56.54406554410396
air_07b314d83059c4d2_2017-05-07,55.21385778881271
air_07b314d83059c4d2_2017-05-08,26.52593423750776
air_07b314d83059c4d2_2017-05-09,27.762138441826963
air_07b314d83059c4d2_2017-05-10,32.740535910373474
air_07b314d83059c4d2_2017-05-11,31.54613361633406
air_07b314d83059c4d2_2017-05-12,33.534796237874666
air_07b314d83059c4d2_2017-05-13,56.54406554410396
air_07b314d83059c4d2_2017-05-14,55.21385778881271
air_07b314d83059c4d2_2017-05-15,26.52593423750776
air_07b314d83059c4d2_2017-05-16,27.762138441826963
air_07b314d83059c4d2_2017-05-17,32.740535910373474
air_07b314d83059c4d2_2017-05-18,31.54613361633406
air_07b314d83059c4d2_2017-05-19,33.534796237874666
air_07b314d83059c4d2_2017-05-20,56.54406554410396
air_07b314d83059c4d2_2017-05-21,55.21385778881271
air_07b314d83059c4d2_2017-05-22,26.52593423750776
air_07b314d83059c4d2_2017-05-23,27.762138441826963
air_07b314d83059c4d2_2017-05-24,32.740535910373474
air_07b314d83059c4d2_2017-05-25,31.54613361633406
air_07b314d83059c4d2_2017-05-26,33.534796237874666
air_07b314d83059c4d2_2017-05-27,56.54406554410396
air_07b314d83059c4d2_2017-05-28,55.21385778881271
air_07b314d83059c4d2_2017-05-29,26.52593423750776
air_07b314d83059c4d2_2017-05-30,27.762138441826963
air_07b314d83059c4d2_2017-05-31,32.740535910373474
air_07bb665f9cdfbdfb_2017-04-23,12.770521841136842
air_07bb665f9cdfbdfb_2017-04-24,34.07934348967395
air_07bb665f9cdfbdfb_2017-04-25,19.638749948851718
air_07bb665f9cdfbdfb_2017-04-26,17.66642502919027
air_07bb665f9cdfbdfb_2017-04-27,32.02701482881663
air_07bb665f9cdfbdfb_2017-04-28,27.82915476138563
air_07bb665f9cdfbdfb_2017-04-29,28.007734601425874
air_07bb665f9cdfbdfb_2017-04-30,12.770521841136842
air_07bb665f9cdfbdfb_2017-05-01,34.07934348967395
air_07bb665f9cdfbdfb_2017-05-02,19.638749948851718
air_07bb665f9cdfbdfb_2017-05-03,22.22103883178002
air_07bb665f9cdfbdfb_2017-05-04,28.682945903575632
air_07bb665f9cdfbdfb_2017-05-05,24.09471757041079
air_07bb665f9cdfbdfb_2017-05-06,33.83310024692721
air_07bb665f9cdfbdfb_2017-05-07,12.770521841136842
air_07bb665f9cdfbdfb_2017-05-08,34.07934348967395
air_07bb665f9cdfbdfb_2017-05-09,19.638749948851718
air_07bb665f9cdfbdfb_2017-05-10,17.66642502919027
air_07bb665f9cdfbdfb_2017-05-11,32.02701482881663
air_07bb665f9cdfbdfb_2017-05-12,27.82915476138563
air_07bb665f9cdfbdfb_2017-05-13,33.83310024692721
air_07bb665f9cdfbdfb_2017-05-14,12.770521841136842
air_07bb665f9cdfbdfb_2017-05-15,34.07934348967395
air_07bb665f9cdfbdfb_2017-05-16,19.638749948851718
air_07bb665f9cdfbdfb_2017-05-17,17.66642502919027
air_07bb665f9cdfbdfb_2017-05-18,32.02701482881663
air_07bb665f9cdfbdfb_2017-05-19,27.82915476138563
air_07bb665f9cdfbdfb_2017-05-20,33.83310024692721
air_07bb665f9cdfbdfb_2017-05-21,12.770521841136842
air_07bb665f9cdfbdfb_2017-05-22,34.07934348967395
air_07bb665f9cdfbdfb_2017-05-23,19.638749948851718
air_07bb665f9cdfbdfb_2017-05-24,17.66642502919027
air_07bb665f9cdfbdfb_2017-05-25,32.02701482881663
air_07bb665f9cdfbdfb_2017-05-26,27.82915476138563
air_07bb665f9cdfbdfb_2017-05-27,33.83310024692721
air_07bb665f9cdfbdfb_2017-05-28,12.770521841136842
air_07bb665f9cdfbdfb_2017-05-29,34.07934348967395
air_07bb665f9cdfbdfb_2017-05-30,19.638749948851718
air_07bb665f9cdfbdfb_2017-05-31,17.66642502919027
air_082908692355165e_2017-04-23,5.236988245443641
air_082908692355165e_2017-04-24,56.64155566789955
air_082908692355165e_2017-04-25,58.49923676654706
air_082908692355165e_2017-04-26,57.10688646781443
air_082908692355165e_2017-04-27,51.17396206198749
air_082908692355165e_2017-04-28,58.734329490328655
air_082908692355165e_2017-04-29,17.177434756353676
air_082908692355165e_2017-04-30,5.723882192188496
air_082908692355165e_2017-05-01,56.9994271087804
air_082908692355165e_2017-05-02,59.22947843571246
air_082908692355165e_2017-05-03,14.59243300667078
air_082908692355165e_2017-05-04,13.797039738472685
air_082908692355165e_2017-05-05,19.670758701129593
air_082908692355165e_2017-05-06,17.166909452189476
air_082908692355165e_2017-05-07,5.404238822252089
air_082908692355165e_2017-05-08,56.56736664374798
air_082908692355165e_2017-05-09,59.61435979788113
air_082908692355165e_2017-05-10,56.517732459856404
air_082908692355165e_2017-05-11,49.683083123049286
air_082908692355165e_2017-05-12,55.69261923940204
air_082908692355165e_2017-05-13,17.28425757500112
air_082908692355165e_2017-05-14,6.048569482056242
air_082908692355165e_2017-05-15,56.09371181726421
air_082908692355165e_2017-05-16,58.51602139139169
air_082908692355165e_2017-05-17,55.41423311851143
air_082908692355165e_2017-05-18,48.524064370971054
air_082908692355165e_2017-05-19,53.470407363562295
air_082908692355165e_2017-05-20,16.36409928821024
air_082908692355165e_2017-05-21,5.948307770017114
air_082908692355165e_2017-05-22,53.88721954541393
air_082908692355165e_2017-05-23,57.15003131916154
air_082908692355165e_2017-05-24,52.95205539811929
air_082908692355165e_2017-05-25,47.725245311057094
air_082908692355165e_2017-05-26,52.69312965237397
air_082908692355165e_2017-05-27,17.48609844420021
air_082908692355165e_2017-05-28,6.182383957131236
air_082908692355165e_2017-05-29,54.22450991489238
air_082908692355165e_2017-05-30,58.32534002998198
air_082908692355165e_2017-05-31,53.99239160233494
air_083ddc520ea47e1e_2017-04-23,21.268475693603136
air_083ddc520ea47e1e_2017-04-24,7.089047760181922
air_083ddc520ea47e1e_2017-04-25,1.2267229308193626
air_083ddc520ea47e1e_2017-04-26,1.6473519551678257
air_083ddc520ea47e1e_2017-04-27,7.955123789307571
air_083ddc520ea47e1e_2017-04-28,8.783564160388508
air_083ddc520ea47e1e_2017-04-29,13.69988951182515
air_083ddc520ea47e1e_2017-04-30,21.268475693603136
air_083ddc520ea47e1e_2017-05-01,7.089047760181922
air_083ddc520ea47e1e_2017-05-02,1.2267229308193626
air_083ddc520ea47e1e_2017-05-03,3.4158871834997377
air_083ddc520ea47e1e_2017-05-04,8.096173764830324
air_083ddc520ea47e1e_2017-05-05,8.872467295733523
air_083ddc520ea47e1e_2017-05-06,15.907863758677237
air_083ddc520ea47e1e_2017-05-07,21.268475693603136
air_083ddc520ea47e1e_2017-05-08,7.089047760181922
air_083ddc520ea47e1e_2017-05-09,1.2267229308193626
air_083ddc520ea47e1e_2017-05-10,1.6473519551678257
air_083ddc520ea47e1e_2017-05-11,7.955123789307571
air_083ddc520ea47e1e_2017-05-12,8.783564160388508
air_083ddc520ea47e1e_2017-05-13,15.907863758677237
air_083ddc520ea47e1e_2017-05-14,21.268475693603136
air_083ddc520ea47e1e_2017-05-15,7.089047760181922
air_083ddc520ea47e1e_2017-05-16,1.2267229308193626
air_083ddc520ea47e1e_2017-05-17,1.6473519551678257
air_083ddc520ea47e1e_2017-05-18,7.955123789307571
air_083ddc520ea47e1e_2017-05-19,8.783564160388508
air_083ddc520ea47e1e_2017-05-20,15.907863758677237
air_083ddc520ea47e1e_2017-05-21,21.268475693603136
air_083ddc520ea47e1e_2017-05-22,7.089047760181922
air_083ddc520ea47e1e_2017-05-23,1.2267229308193626
air_083ddc520ea47e1e_2017-05-24,1.6473519551678257
air_083ddc520ea47e1e_2017-05-25,7.955123789307571
air_083ddc520ea47e1e_2017-05-26,8.783564160388508
air_083ddc520ea47e1e_2017-05-27,15.907863758677237
air_083ddc520ea47e1e_2017-05-28,21.268475693603136
air_083ddc520ea47e1e_2017-05-29,7.089047760181922
